0.0, 0.0, 6.71414097652, 15.2630335188, 98.7199578771, 52.6911378185, 18.5756752435, 26.9930965772, 19.6086709831, 31.214300257, 18.4843799493, 17.6321035493, 30.3739638498, 64.8285257369, 70.5838861953, 83.0952967562, 66.6049209988, 38.3316787649, 64.2925241642, 35.5156698684, 8.85685455537, 28.0885935704, 91.8661856735, 38.2952666945, 90.4666704021, 12.7690388323, 23.3727752366, 15.3833774237, 34.871675708, 59.347144668, 76.0215709071, 90.3254231056, 89.0667660173, 22.6146780987, 72.5101366008, 17.9746765969, 37.909256386, 52.257266535, 29.2634203833, 5.8507191999, 65.5995514257, 5.03624621371, 50.9734422788, 20.2347839358, 91.028864413, 67.9048686239, 72.1008351481, 18.8855827705, 62.8321586097, 37.1298017086, 53.3567432919, 29.8818722269, 82.0387082433, 17.8110377895, 25.3876699535, 108.559347111, 20.6032417928, 21.055928621, 26.973538832, 35.0168368942, 100.81234144, 35.7728794264, 14.903211593, 91.0651853742, 25.1676693181, 61.0578167752, 11.1163623951, 91.0496977013, 65.4523312823, 62.5806625302, 34.6328164493, 34.1273328, 40.054696863, 39.7070024845, 16.4757337099;
0.0, 0.0, 6.99304255873, 15.2368942418, 98.9212118355, 52.9142678956, 18.422326267, 26.6395492546, 19.3898707135, 31.3111916448, 18.3745805101, 17.4625166557, 30.6338074044, 64.6930365173, 70.3729904288, 83.2535205956, 66.9223753827, 38.3864895589, 64.5045876589, 35.7894619232, 8.6836950246, 27.8217482348, 92.0285173122, 37.9525789988, 90.1630756231, 13.0712548561, 23.3767094691, 15.5516212677, 34.8426139067, 59.4525334701, 76.2603777421, 90.6285775152, 88.3827749684, 22.4703414333, 72.6439653648, 17.6352142601, 38.0545288551, 51.9528169998, 28.910500625, 6.18520581504, 65.8909931963, 4.68748121139, 51.1431279358, 20.4056324328, 91.3036747448, 67.5767853183, 72.2448517208, 19.2386358215, 62.4935815723, 37.3850541234, 53.5207313676, 30.1918412638, 82.3490012343, 18.0973986558, 25.3903352561, 107.98090841, 20.5996364189, 20.7700911807, 26.621012325, 35.1738896, 101.123335178, 35.4200375295, 14.6980002986, 91.1916539809, 24.8896087057, 61.2372909274, 11.095610803, 91.2075953064, 65.5843349687, 62.8425011745, 34.2903273899, 34.3580111925, 40.1939944164, 39.9236250016, 16.7644391542;
0.0, 0.0, 6.78603226756, 15.2630335188, 99.1233182393, 53.188408973, 18.7428082309, 26.2860020952, 19.1118286339, 31.411763782, 18.4469949903, 17.6321035493, 30.6957819644, 64.8285257369, 70.6574934711, 82.4629531964, 66.7678641354, 38.444473782, 64.7178877488, 36.0646414554, 8.52169266903, 27.5568550623, 91.2380386859, 37.6100924503, 90.4666704021, 12.8934840319, 23.0232187754, 15.8618012185, 34.4901253423, 59.1035170136, 76.5000730951, 90.9320959048, 88.6787905604, 22.3306700023, 72.7792655775, 17.7382232838, 38.2025210297, 52.1339809537, 28.5575965419, 6.5217042859, 65.6919302339, 4.6404701124, 51.3146884662, 20.5811367286, 91.5790253688, 67.2489601785, 71.9167772385, 18.8855827705, 62.2971430892, 37.6418964547, 53.2082466516, 30.5027584001, 82.6596416539, 18.0907881581, 25.3979224183, 108.312531017, 20.2460834985, 20.4863673016, 26.2685134199, 35.3337820381, 101.291729359, 35.067209965, 14.903211593, 91.0651853742, 25.1107147322, 60.958547151, 11.0861014467, 91.3665881582, 64.796230716, 63.0801227455, 33.9480651849, 34.5907649838, 40.335909975, 39.6455644927, 17.0555867395;
0.0, 0.0, 6.59149631301, 15.2973016659, 99.3262718847, 53.4634824083, 18.5975604507, 25.9324551057, 18.8363186737, 31.5159814312, 18.4633952225, 17.8070958665, 30.9593847896, 64.5024503408, 70.4485924278, 82.6223879977, 66.6148709791, 38.505617098, 64.9324122477, 36.3411769465, 8.37149524342, 27.2939708911, 91.4014859382, 37.2678125945, 90.2600606186, 12.7230561363, 22.6697300371, 16.0328213671, 34.5194839035, 59.2095927967, 76.7406486403, 90.1437003799, 88.9752262116, 22.1957518767, 72.9160290475, 18.0757512162, 38.3532014266, 52.4373786681, 28.2047087223, 6.42492521343, 65.8909931963, 4.62011316107, 51.4881051282, 20.7611787502, 91.854911426, 66.9213969984, 72.0496082451, 18.5325487964, 62.3992675676, 37.9002963788, 53.3750329569, 30.814594937, 82.9706255997, 18.284111213, 25.4104270313, 108.644291933, 19.8925305949, 20.2048460221, 25.916043243, 35.4964758341, 100.501629119, 35.4200375295, 15.1139081244, 91.1916539809, 25.334825186, 60.6805829027, 11.0878632513, 91.5266705488, 64.9295682875, 62.8425011745, 33.6060367657, 34.8255525617, 40.4804160042, 39.3687151762, 17.3490535161;
0.0, 0.0, 6.41057043894, 15.2630335188, 99.530067589, 53.6857308188, 18.4579427092, 25.5789082931, 18.5634535748, 31.6238085507, 18.5740156221, 17.5272066107, 30.6957819644, 64.8285257369, 70.7345585749, 82.7830257179, 66.4634063972, 38.5699044829, 65.14814906, 36.5616780445, 8.23374879843, 27.5568550623, 91.5660065755, 36.9257451791, 89.9568801986, 13.0359314305, 22.6656730897, 16.3415169073, 34.1673202233, 59.3165747065, 76.9820961258, 90.4474638749, 89.2720777374, 22.0656742474, 73.0542475571, 17.9746765969, 38.5065384878, 52.7414011293, 27.8518377844, 6.0830755527, 66.1830402863, 4.97360447152, 51.6633592308, 20.9456414834, 92.1313281065, 66.5940996437, 72.1839265223, 18.1795350106, 62.5032251077, 38.1602222543, 53.064045914, 31.1273232426, 83.2819492236, 18.0907881581, 25.4278418404, 108.976189895, 19.5389777088, 19.9256207015, 25.5636029827, 35.6619326476, 100.81234144, 35.7728794264, 14.903211593, 91.3193162715, 25.5618610442, 60.958547151, 11.1008908504, 90.54590921, 65.0645537986, 62.5806625302, 33.2642493435, 35.0623330697, 40.6274848624, 39.5903463181, 17.644723766;
0.0, 0.0, 6.24443776979, 15.2368942418, 99.7347001902, 53.9093817055, 18.3240836987, 25.225361665, 18.338999896, 31.2878703511, 18.4633952225, 17.7817501163, 30.4340032572, 65.1548877558, 71.0211333232, 82.944859368, 66.3134808638, 38.6373202427, 65.3650861819, 36.784255613, 8.10908786121, 27.8217482348, 91.7315948224, 36.5838961634, 90.1395791675, 12.8771011966, 22.3121221264, 16.1737612118, 34.200611019, 59.3714952683, 77.224407373, 90.7515880005, 88.5924938462, 22.1957518767, 73.193912863, 17.8800228047, 38.8247802732, 52.9222275509, 27.4989843781, 6.00007044836, 66.4756847176, 4.979781541, 51.357123734, 21.1344091758, 92.4082706486, 66.267072053, 71.8955353744, 17.8265426124, 62.3992675676, 38.4216431116, 53.233632228, 31.4409167068, 83.5936087302, 17.8915081996, 25.4501567659, 108.402281802, 19.5427787607, 19.6487892222, 25.2111938936, 35.8301142014, 100.644387165, 35.4200375295, 15.1139081244, 91.4481672469, 25.7917450531, 61.1771667727, 11.1251446672, 90.7068887392, 65.201177014, 62.3431422932, 32.9227104243, 35.3010664053, 40.3068295897, 39.8138833643, 17.942488558;
0.0, 0.0, 6.09430822726, 15.2630335188, 98.9046908457, 54.18310196, 18.1961105112, 24.8718152291, 18.0655424671, 31.4004619836, 18.1269215599, 17.5023125779, 30.6957819644, 65.2913330685, 70.8150702179, 82.154364789, 66.6341997016, 38.7078480319, 65.5832117024, 37.0088721872, 7.99812431799, 27.5568550623, 90.941284317, 36.2422717272, 90.4421471456, 12.5602700774, 22.3136028118, 15.8618012185, 33.8488226731, 59.4284684799, 77.4675742766, 91.0560691433, 88.8906235214, 22.0656742474, 73.3350166991, 17.5387285381, 38.9794690819, 53.2258290725, 27.1461491871, 5.65464318654, 66.7689186359, 4.62676219166, 51.5352488647, 21.3273675184, 92.6857343384, 65.9403182401, 72.031529254, 17.473572898, 62.149493722, 38.6845286425, 52.9241761938, 31.7553496986, 83.9056003768, 18.1862265636, 25.4773589322, 108.734918468, 19.1892959258, 19.3744541977, 24.8588173014, 36.0009823089, 100.81234144, 35.067209965, 14.8335275427, 91.5782018897, 26.0244017361, 60.958547151, 10.7728945686, 90.8689586979, 64.4122659571, 62.5806625302, 32.5814278229, 35.5417132172, 39.9867290099, 40.0392943932, 18.2422453258;
0.0, 0.0, 5.96139098508, 15.2973016659, 99.1104893572, 54.4577417835, 18.3240836987, 24.5182689938, 17.7949074759, 31.516617751, 18.4633952225, 17.1993961507, 30.9335183715, 65.5417475627, 71.0044900667, 82.3174343772, 66.4865394213, 38.7814708718, 65.8025138033, 37.2817569211, 7.90143526653, 27.2939708911, 91.1080079999, 35.9008782818, 90.2600606186, 12.4054266909, 22.3121221264, 15.7439607097, 33.4970714934, 59.079733016, 77.7115888043, 90.3175677554, 89.0808531997, 21.9405232074, 73.477550778, 17.1979295838, 39.1367404947, 53.0460375956, 26.793332931, 5.7426433253, 67.0627343086, 4.979781541, 51.715177587, 21.5244038088, 92.9637145096, 65.6138422952, 72.1689989301, 17.1206272704, 61.8583601825, 38.449824859, 53.096563516, 32.0705975247, 84.2179204722, 18.3823118009, 25.5094327046, 109.067686729, 18.8358157394, 19.1027231834, 24.5064746079, 36.1744989009, 100.981254228, 34.7143971699, 14.5674738789, 91.7094151648, 26.2597573973, 61.2372909274, 10.8094552859, 91.0321132618, 64.5502697805, 62.53789792, 32.2404096791, 35.7842349014, 39.6671965514, 40.2665479333, 18.5438974706;
0.0, 0.0, 5.84686002784, 15.2630335188, 99.3171200245, 54.6805210516, 18.4579427092, 24.1647229678, 17.5272256653, 31.6362983951, 18.7086292165, 17.3859372935, 31.1951123573, 65.2161714939, 71.2931357942, 82.4816970667, 66.340434718, 38.8581711703, 66.0229807603, 37.5559872414, 7.81955023875, 27.5568550623, 91.2757966286, 35.5597224801, 89.9568801986, 12.0865735662, 22.3162433471, 16.0535389453, 33.8488226731, 58.7310551634, 77.9564429965, 90.622679548, 89.2720777374, 22.0656742474, 73.6215067925, 17.2963165222, 39.2965635036, 53.3512775489, 26.4405363677, 5.65464318654, 66.8671597005, 5.332871648, 51.4116821751, 21.7254070935, 93.242206543, 65.2876483867, 71.843709918, 16.7677072507, 62.1963756362, 38.7157478112, 53.2707395164, 32.3866363908, 84.5305653756, 18.583055122, 25.546359734, 109.400585386, 18.4823383533, 18.8337088908, 24.1541672966, 36.3506260504, 101.291729359, 34.361599599, 14.3250801616, 91.3814423546, 26.4977401188, 61.5168036351, 10.8574117437, 91.1963466099, 64.6899115144, 62.2763843291, 31.8996644743, 36.0285935965, 39.3482460547, 40.4956129652, 18.8473539861;
0.0, 0.0, 5.75181379161, 15.2368942418, 99.5245776645, 54.9046730689, 18.3240836987, 23.8111771605, 17.2626344156, 31.3044875376, 18.8204649344, 17.1860920223, 31.4585045915, 65.0788003034, 71.0899711831, 82.6471457436, 66.1958958919, 38.9379307414, 66.244600943, 37.7793242032, 7.7529383205, 27.8217482348, 91.444644341, 35.2188112281, 89.8482538581, 11.7697030447, 21.9627588044, 15.8874632832, 33.4970714934, 58.7907752635, 78.2021289662, 90.9281422425, 88.5924938462, 22.1957518767, 73.766876418, 17.2236334288, 39.5193015368, 53.5300438255, 26.0877602962, 5.7426433253, 66.6728862423, 5.36199615545, 51.1088303064, 21.9302682938, 93.5212058658, 65.4251737976, 71.9832748261, 17.1206272704, 62.3006717313, 38.9830633157, 53.096563516, 32.7034433634, 84.8435314964, 18.294730572, 25.5881190088, 108.83121252, 18.1288639314, 18.5675294033, 23.8018969386, 36.5293259967, 100.644387165, 34.0088177263, 14.5458731138, 91.5143036652, 26.7382797548, 61.7970748405, 10.9166137591, 90.4059558, 64.831180575, 62.3332969706, 31.5592010492, 36.2747521784, 39.1243983356, 40.7264589227, 19.1525291059;
0.0, 0.0, 5.6772309801, 15.2630335188, 98.7448133967, 55.1779867968, 18.6529568349, 23.4576315819, 17.0012780229, 31.2464729936, 18.9807773939, 16.9958868958, 31.6944638631, 65.4050601879, 71.3800224471, 81.8568302457, 66.0529332224, 39.0207308253, 66.4673628162, 38.004637833, 7.70199579763, 27.5568550623, 90.6545899733, 34.8781516967, 90.0317286227, 11.5815120417, 21.9585712413, 16.0535389453, 33.5347554258, 58.8525587511, 78.4486388986, 91.2339523143, 88.8906235214, 22.0656742474, 73.9136513137, 16.8868390094, 39.6826239128, 53.7105424272, 25.7350055592, 5.55030020427, 66.9689898163, 5.41410062042, 51.0982363116, 22.1388803125, 93.8007079514, 65.5643172847, 72.1243028015, 17.1033350261, 61.9632252256, 39.2517429215, 53.2707395164, 33.0209963348, 85.156815293, 18.583055122, 25.6346869135, 108.948940121, 17.7753926506, 18.3043083919, 23.4496651993, 36.7105611684, 100.81234144, 33.9871836702, 14.8215756273, 91.5410166485, 26.9813079202, 61.5826858401, 10.986879546, 90.5713245691, 64.0416153486, 62.5953715731, 31.219028623, 36.522674254, 38.8067845931, 40.959055694, 19.4593419731;
0.0, 0.0, 6.02527234048, 15.2973016659, 98.9534708945, 55.4522076124, 18.7844724266, 23.1040862423, 16.7633696785, 30.9161388015, 18.864591628, 16.7949729026, 31.4585045915, 65.7316023495, 71.6706439644, 82.0235393435, 65.7293782237, 39.1065521091, 66.6912549392, 37.7793242032, 7.66703501569, 27.2939708911, 90.824592549, 34.5377513344, 90.3338275874, 11.4330944254, 21.9627588044, 16.2256197343, 33.5761201497, 58.7907752635, 78.6959650505, 90.4448710952, 89.189158165, 21.9405232074, 74.061823125, 16.9987974573, 39.8484138611, 53.407355826, 25.3822730462, 5.20864440515, 66.6728862423, 5.48853061257, 51.2835984646, 22.3511381265, 94.0807083188, 65.7050685685, 71.8005522458, 16.7500506663, 62.0699269877, 39.5217588079, 52.9638604544, 33.3392739882, 85.4704132721, 18.7883072199, 25.6860372947, 109.282200508, 17.421924702, 18.044175328, 23.0974738455, 36.8942942041, 100.981254228, 33.6341910854, 15.1005226237, 91.4079206662, 27.2267579768, 61.3695847445, 11.0679983896, 90.7377695575, 64.1843113187, 62.3483049559, 31.5592010492, 36.7723241546, 38.9640215689, 40.6942157318, 19.7677163299;
0.0, 0.0, 5.97507292718, 15.2630335188, 99.1629498926, 55.6754979449, 18.9216809509, 22.7505411529, 16.5016808363, 31.0445779496, 18.5300064594, 16.5191229542, 31.6944638631, 65.9817099441, 71.9618288261, 82.1914311532, 65.587304534, 39.1953747473, 66.9162659673, 38.02330265, 7.64827513869, 27.033154331, 90.9956512157, 34.1976178804, 90.0317286227, 11.2937980816, 21.6092765144, 16.0161359045, 33.6211520793, 58.8525587511, 78.9440997504, 90.7509322853, 89.4880937238, 21.8203835263, 74.2113834844, 16.8868390094, 40.0166407122, 53.1047921078, 25.0295636968, 5.55030020427, 66.9689898163, 5.23289864053, 50.9834183111, 22.5669388621, 94.3612025324, 65.3812417037, 71.9380808329, 16.396777904, 62.4067965375, 39.793083773, 52.6575667863, 33.6582557655, 85.7843219882, 18.51810361, 25.742141532, 109.615588044, 17.0684602926, 17.7872656928, 22.7453247532, 37.0804879734, 101.2070912, 33.2812104063, 14.8879575664, 91.2366613872, 27.474565015, 61.087352229, 11.1597336234, 90.9052848538, 64.3286339235, 62.1123111722, 31.219028623, 37.023666928, 39.1238216843, 40.5305947645, 20.0775802271;
0.0, 0.0, 5.9455097505, 15.2368942418, 99.4476832813, 55.9495145069, 19.0644594906, 22.3969963257, 16.2434718539, 30.7161420742, 18.4671254974, 16.2240471384, 31.9576519117, 65.655269384, 72.2535702213, 82.3604984417, 65.4468323938, 39.2871783831, 67.1423846511, 38.2491399116, 7.64583541951, 27.2939708911, 91.1677600286, 33.8577593787, 90.3338275874, 10.9677036929, 21.6193143929, 15.8092530771, 33.2707509596, 58.5046635656, 79.1959447827, 91.057337507, 88.8129777716, 21.7053384184, 74.3623240138, 16.5507436378, 40.1872738629, 52.8028619803, 24.6768785042, 5.47149592954, 66.7768845521, 5.06981693892, 51.1716392155, 22.7861818579, 93.6508858823, 65.0577243519, 72.0802377481, 16.0435175054, 62.0699269877, 40.0656912216, 52.8355559378, 33.9779218359, 86.0985380424, 18.7294076744, 25.8029686161, 109.04848407, 16.714999647, 17.5337211792, 22.3932199162, 37.2691055952, 100.417071897, 33.6341910854, 14.6808302726, 91.3689123805, 27.2246719977, 61.3014344524, 11.2618258173, 90.1151153996, 64.4745722395, 61.8489981165, 30.8791568126, 37.2766683309, 38.8094242229, 40.7679886544, 20.3888657519;
0.0, 0.0, 5.93689109732, 15.2189257201, 98.7448133967, 56.1730532896, 19.2126838659, 22.0434517731, 15.9889113236, 30.8494662126, 18.1348572157, 15.9313523571, 32.1938354992, 65.6068975293, 72.5458614357, 81.5704705263, 65.3079721377, 39.3819421693, 66.8714364309, 38.5116860023, 7.65973145269, 27.033154331, 90.3780513909, 33.5181841931, 90.1509676552, 10.8339628605, 21.635126026, 15.9949087509, 32.9204172467, 58.2391357415, 79.4440912857, 91.3640832991, 89.1131752593, 21.8203835263, 74.514636326, 16.7966531883, 40.3602827935, 52.6192498754, 24.3242185192, 5.37906171302, 66.9689898163, 5.13724663197, 51.3616041155, 23.0087687137, 93.9326625229, 65.201486428, 72.2238456033, 15.6902703054, 62.1784560129, 40.3395551532, 52.6575667863, 34.2982530664, 86.4130580821, 18.51810361, 25.8684852311, 109.382583954, 16.361543009, 17.2836898824, 22.0411614553, 37.4601104562, 100.727300467, 33.2812104063, 14.8724315576, 91.5023383205, 27.1770774751, 61.087352229, 11.3739960846, 90.2837859948, 63.6845113602, 62.1123111722, 30.5395956547, 37.5312948207, 38.9730657619, 41.0070565376, 20.7015087741;
0.0, 0.0, 6.29043965689, 15.2091569133, 98.9534708945, 56.4468689834, 19.5329971234, 21.6899075086, 15.7381762844, 30.9862509394, 18.2597957114, 16.2240471384, 32.4568254808, 65.2812634235, 72.3479426307, 81.7408221786, 64.982631519, 39.47964479, 67.0995691191, 38.6389121312, 7.6898746799, 26.7744658054, 90.551334069, 33.1789010225, 90.4540503072, 10.7102277394, 21.2820754471, 16.2951195083, 32.9701364045, 58.3040765933, 79.6959247692, 90.7072104731, 89.4137628609, 21.7053384184, 74.6683120264, 17.1323020955, 40.5356370842, 52.3169068843, 23.9715848544, 5.30861018704, 67.0701228916, 5.47563683745, 51.0643304914, 23.2346033273, 94.2149231849, 65.3468451189, 72.0882494074, 15.337037216, 61.8423639129, 40.6146501506, 52.8355559378, 34.6192309926, 86.7278788001, 18.3111881316, 25.9386558422, 109.498577193, 16.0080906443, 17.0373264778, 21.6891516289, 37.653466227, 101.037813666, 33.6341910854, 15.0752686027, 91.6369340749, 27.4317136345, 60.805865449, 11.4959494226, 90.4535239979, 63.8319223444, 61.8655783749, 30.2003556278, 37.7875135459, 39.1392169217, 41.2477693075, 21.015448708;
0.0, 0.0, 6.30216000948, 15.0658175669, 99.2388053167, 56.7215666231, 19.8544385947, 21.3363635466, 15.4914524886, 30.6612672786, 17.9306570297, 15.9313523571, 32.7215219151, 65.6068975293, 72.6415749046, 81.9123455836, 64.6575871304, 39.580264482, 66.8303177432, 38.9100026887, 7.73607518434, 26.5179675927, 90.7256635696, 32.8399189177, 90.7574981188, 11.0439272473, 20.929041844, 16.5974315372, 32.6204061411, 58.3710867028, 79.9440829268, 90.8817548952, 89.7147366551, 21.5954693044, 74.8233427142, 16.7966531883, 40.71330643, 52.0152096452, 23.6189786886, 5.26102455073, 67.3674492751, 5.38712502349, 51.1592446839, 23.4635919209, 94.4976635311, 65.4937897939, 71.7660779953, 14.9838192353, 61.5064675991, 40.8909513676, 52.5308937376, 34.9408377924, 87.0429969338, 18.2373411579, 26.0134427873, 109.832446033, 15.6546428421, 16.7947923795, 21.3371928441, 37.8491368783, 100.727300467, 33.2812104063, 14.7890853001, 91.7726944967, 27.688522636, 60.8226068119, 11.6273780071, 90.6243234111, 63.9809474234, 61.6020223411, 30.3023905063, 38.0452923375, 38.8281635746, 41.4900983344, 21.3306282906;
0.0, 0.0, 6.33362538308, 15.0707035344, 99.4476832813, 56.9971334571, 19.7110407196, 20.9828199023, 15.2489346399, 30.802946171, 18.0639296584, 15.6411722803, 32.4891746279, 65.745066574, 72.4456430441, 82.0850333957, 64.3328434621, 39.6837790563, 67.0604543326, 38.6389121312, 7.79804757121, 26.2637238663, 90.9010338699, 32.5012472988, 90.4540503072, 10.7102277394, 20.5760260906, 16.4185903944, 32.270759196, 58.0241824608, 80.1959050053, 91.057337507, 89.0441467781, 21.2588474813, 74.9797199848, 16.4617539031, 40.8932606563, 51.71416946, 23.266401272, 5.30861018704, 67.177227803, 5.73257462547, 50.8637374545, 23.6956430571, 93.7914518131, 65.1727491571, 71.6208541622, 14.6306174575, 61.1707702968, 41.1684345178, 52.7116820856, 35.2630562594, 87.3584092648, 18.5252094043, 26.0928063726, 109.267611567, 15.6673671782, 16.556255876, 20.985287669, 38.0470866947, 100.897098959, 32.9282420157, 14.6049512518, 91.9096144247, 27.947444581, 60.6076582275, 11.9544763918, 89.8344655621, 64.1315753447, 61.8655783749, 29.9646366187, 38.3045996991, 38.9981375574, 41.23412677, 21.6469933743;
0.0, 0.0, 6.38454385225, 15.08387719, 98.7448133967, 57.2735569392, 20.0358648813, 20.6292765921, 15.4914524886, 30.9480156794, 18.2030944592, 15.4400350608, 32.7574257863, 66.0703067048, 72.2509099425, 81.2954037192, 64.0451587421, 39.7901659196, 67.2916614516, 38.9100026887, 7.87541951823, 26.0118007337, 90.1117620691, 32.162895974, 90.2728186086, 10.3778431005, 20.2977358365, 16.5974315372, 31.9211983071, 57.6773589688, 80.4484926163, 91.2339523143, 89.3463656764, 21.1525689895, 75.1374354305, 16.7966531883, 41.0754697325, 51.4137978701, 22.9138539319, 5.26102455073, 66.9883321837, 5.81583137596, 50.6670159796, 23.9306676452, 94.0754648955, 64.8520467204, 71.4853731879, 14.277433085, 61.2829315111, 41.4470758624, 52.894215749, 35.5858697782, 87.6741126179, 18.2373411579, 26.1767049711, 109.602183974, 15.3142179276, 16.3218922369, 20.6334388465, 38.2472802886, 101.2070912, 32.5752863131, 14.3937520494, 91.5839964221, 28.208421286, 60.3399446439, 12.0912601492, 90.0064397302, 63.3411831111, 61.6309812995, 29.6272513911, 38.5654047972, 39.1705652156, 40.9796066497, 21.492650117;
0.0, 0.0, 6.50807675147, 15.0707035344, 98.9534708945, 57.5508247258, 20.361646221, 20.2757336334, 15.2489346399, 31.0964283507, 18.348017361, 15.6411722803, 32.4891746279, 65.745066574, 72.5466580157, 81.4693992517, 63.7208249531, 39.8994020961, 67.0250467707, 38.6751034371, 7.96774241886, 26.2637238663, 90.2883247805, 31.8248751591, 89.969125436, 10.2607920935, 19.944827331, 16.4185903944, 31.5717263329, 57.7472610007, 80.6958854863, 90.5747556973, 89.5300425351, 20.8147898527, 75.2964806424, 16.9987974573, 41.2599037855, 51.1141066627, 22.561338078, 5.30861018704, 67.177227803, 6.05832197784, 50.3730878495, 24.1685789405, 94.3599478455, 64.531687526, 71.1632828643, 13.9242674424, 60.9480539212, 41.726852199, 52.7116820856, 35.9092623008, 87.9901038606, 18.4464403891, 26.2650951244, 109.936875188, 14.9610877671, 16.0918837852, 20.2816493096, 38.4496826125, 100.558458324, 32.2223437154, 14.1882202919, 91.2585863225, 27.9722375591, 60.0595337167, 12.2367331502, 90.3152179498, 63.4933287906, 61.3664177282, 29.2902475627, 38.8276774509, 38.8629793588, 41.2265442175, 21.8123961986;
0.0, 0.0, 6.8540512238, 15.0658175669, 99.1629498926, 57.8049754332, 20.5004937134, 19.922191045, 14.9915681706, 31.2481365501, 18.0274253063, 15.8476451855, 32.2590288069, 65.4201202197, 72.8429213512, 81.6445550114, 63.5805543154, 40.011464249, 66.7592397224, 38.4030057068, 8.07450344717, 26.0118007337, 90.4659246354, 31.4871954983, 90.2728186086, 9.92595101608, 19.9264199976, 16.3066143473, 31.2814242147, 57.4009419823, 80.9484571752, 90.8817548952, 89.7147366551, 20.5663901133, 75.4568472122, 16.8868390094, 41.4465331124, 51.3031059078, 22.2088552098, 5.6574904274, 67.4759347652, 5.71943785431, 50.5709965969, 24.409292535, 94.644896426, 64.2116767113, 71.017882453, 13.5711219919, 60.6133884465, 42.0077408502, 52.894215749, 36.2332183238, 88.3063799024, 18.2633254464, 26.3579316458, 110.051148386, 14.6079780809, 15.8664199275, 19.9299221976, 38.6542589701, 100.869491282, 32.2033912066, 14.2949593064, 90.9333863579, 28.2374121849, 59.8443508337, 11.9173844323, 90.4876598404, 63.6470747476, 61.1027543868, 28.9536384515, 39.0913881219, 38.5561817349, 41.475025438, 22.1331707353;
0.0, 0.0, 6.93365761245, 14.7122649657, 99.3732451958, 58.0831497681, 20.8250089503, 19.5686488469, 14.7493058704, 31.4030925154, 18.2461226087, 16.1341121711, 32.5291779132, 65.745066574, 72.6509737198, 81.8208635469, 63.2558144477, 40.1263287016, 66.9933523116, 38.1774237966, 8.19513835048, 25.7622662724, 90.6445555376, 31.5943077365, 90.4540503072, 9.59245290639, 19.5732028829, 16.4897026827, 31.2298171314, 57.582552868, 81.2017826384, 91.1890913216, 89.0441467781, 20.4614022225, 75.618526733, 16.5507436378, 41.6353281923, 51.4938389679, 21.8564069232, 5.61286336388, 67.7751695651, 5.62587651946, 50.2789933076, 24.6527263424, 93.9424528095, 63.8920195111, 70.8739474575, 13.2179983518, 60.4999859758, 42.2897196518, 53.0784767219, 36.5577228669, 88.6229376941, 18.050720369, 26.4551677256, 109.488583866, 14.2548903907, 15.6456971362, 19.5782608749, 38.860975027, 100.558458324, 31.8502521394, 14.5656481394, 90.6083987909, 28.5045052534, 60.1257653262, 12.075310261, 89.8344655621, 63.8024094132, 60.967099115, 28.6174379859, 39.3565079035, 38.2501913108, 41.2250249941, 22.454929652;
0.0, 0.0, 7.27657632834, 15.0658175669, 98.6685781973, 58.3015096657, 20.6883395206, 19.2151070607, 14.511613663, 31.5612484102, 18.4015782866, 15.8476451855, 32.7574257863, 65.4201202197, 72.460242712, 81.031744828, 62.9313851416, 40.243971459, 67.2285089793, 37.9537946479, 8.32904431785, 26.0118007337, 89.8558131296, 31.2581362657, 90.7574981188, 9.71755760432, 19.293923953, 16.7914891658, 30.8798069997, 57.2365476087, 81.4558548434, 91.3640832991, 89.3463656764, 20.3620126592, 75.3046190166, 16.8415095828, 41.8262596979, 51.7913328962, 21.5039949184, 5.32474956482, 67.5879451015, 5.71943785431, 50.4797472789, 24.898800577, 94.2286639084, 64.0442541668, 71.017882453, 12.8648983183, 60.2986285284, 42.5727669423, 52.7775853628, 36.8827614521, 88.9397742272, 18.3360649215, 26.5567550379, 109.823621281, 14.2776206643, 15.4299188734, 19.2266689515, 39.0697968202, 100.869491282, 31.4971223682, 14.7743902997, 90.2836259152, 28.2752163981, 59.8443508337, 12.2414126674, 90.0064397302, 63.0118557784, 60.7327361707, 28.9536384515, 39.6230085104, 38.4292282212, 41.4765291788, 22.7776312322;
