0.0, 0.0, 24.281435161, 29.6420426631, 54.666105104, 45.5167555475, 35.7775792871, 32.2433404144, 47.6418368303, 28.2644137278, 59.68617443, 50.8495171607, 15.2699417518, 17.5812974906, 21.4942976272, 27.0458309503, 56.2049383053, 23.7414454707, 31.1492329206, 19.8850261711, 33.6011272527, 37.4399086323, 35.1880306415, 52.0207945648, 74.2774024211, 53.1708757845, 28.7363547164, 18.404931485, 20.1412281077, 48.7108728937, 7.89622136939, 42.1977111018, 70.1069585768, 41.959589194, 33.3478062823, 38.5723074323, 56.7047808933, 20.8264115182, 43.7110222027, 18.2714257299, 16.1173567727, 23.1640455683, 56.6482470189, 50.1625457087, 60.004428266, 80.3572788165, 42.733024722, 26.63352633, 31.7010651198, 30.0870747246, 25.0059600394, 51.1666364039, 51.3109152742, 51.3810960455, 43.9979524815, 91.9130919951, 60.9808760047, 27.8766896302, 16.9360446918, 7.65460982282, 62.9700941963, 7.91833973593, 20.564285177, 55.796150626, 54.6493876258, 37.3308311862, 3.06401698512, 60.6727468989, 70.3667140663, 8.18809652637, 49.2968032671, 15.6717247756, 39.1719768146, 64.9256265659, 54.2548662433;
0.0, 0.0, 31.959557911, 55.3223180641, 65.3752756686, 56.1521860122, 36.3697128612, 49.4726996633, 42.8487597945, 32.0258532452, 50.4882799615, 49.2286044099, 8.02164220897, 25.01142122, 38.6110616082, 47.8093722947, 70.8858847743, 32.1543131627, 51.8229678806, 23.7643709109, 32.8537628122, 51.4118844329, 35.3396793288, 49.8913478452, 59.2409546037, 68.3160898738, 33.394046345, 32.8233600282, 15.3050434381, 65.3373408105, 9.96426953108, 42.2185379342, 60.1276537094, 47.7230449905, 40.4576819021, 30.894673574, 67.5144301526, 24.8172400925, 26.4926852813, 22.2182718052, 17.1348774686, 34.3902331671, 58.5122742295, 50.7993780573, 43.7288562385, 48.5039989338, 36.7117054302, 26.2213540603, 33.584981972, 41.0882529094, 28.2674002368, 57.0889236893, 55.2972396974, 50.2057018997, 47.460913888, 73.2268983523, 64.1450828374, 25.4211369125, 19.44598883, 14.2633812701, 48.258487954, 5.18663611807, 20.2509534688, 41.2928662472, 40.4637773147, 39.1797181065, 3.06733549595, 49.2828521051, 57.3036788847, 8.18809652637, 24.3083575426, 17.4731138975, 60.4229065088, 57.1848792202, 57.7029940074;
0.0, 0.0, 31.1449027253, 51.3831461736, 58.390345596, 56.1521860122, 33.8743307973, 49.4726996633, 47.6418368303, 56.3079287559, 60.571305696, 49.4237368603, 12.9716418984, 27.8366561899, 23.5244567981, 52.2868697854, 51.4899578539, 31.0702729256, 42.4979274066, 24.9963657712, 33.5980917131, 44.1236143948, 31.945930032, 54.9745155628, 62.6794963163, 57.4286410235, 31.1340927367, 28.6546275147, 31.1864095226, 39.7272692129, 16.396316195, 52.500776582, 71.0200560388, 42.4587232587, 54.1134409909, 45.2486136025, 55.0228847589, 34.2728367546, 61.7289154218, 24.2791406242, 17.1348774686, 24.0426619578, 64.0565679401, 56.9212338993, 40.9489864638, 51.2673214441, 42.6932479788, 29.8390377862, 26.8782498914, 41.6495038795, 27.1579045872, 52.789919423, 60.226358638, 74.3392318795, 64.8294367068, 65.8456360239, 64.174345011, 25.3157638882, 11.0275693004, 18.4401923816, 42.192383563, 10.000327062, 20.5515689469, 54.4623298495, 45.9077994283, 31.4431748232, 5.1349575963, 49.2828521051, 53.4889285124, 11.8479172483, 46.844935979, 15.7875217783, 56.0418699208, 42.8265321453, 80.3094887858;
0.0, 0.0, 31.1449027253, 29.6613003153, 49.8798531562, 46.3019640964, 35.7775792871, 32.9369573394, 47.6418368303, 32.0621473924, 61.6640149402, 49.4226458526, 13.0140863489, 17.5812974906, 18.1182782015, 55.6978742544, 65.2684845541, 34.317211835, 50.0708584209, 37.6711945373, 34.9352861411, 49.6603847896, 41.8464456253, 57.0140807601, 69.8723391253, 53.1703979112, 29.5499969112, 26.4917922284, 17.2985756846, 45.4939811724, 4.48556028457, 56.021872819, 56.7192026437, 47.7230449905, 56.9683740793, 46.6835526588, 53.6796541484, 26.5610159634, 48.0636272646, 14.0316112123, 14.8780432842, 39.0527767054, 60.2558997619, 44.2531991203, 60.004428266, 57.6007978241, 34.2371125764, 29.0160482885, 32.4552290658, 42.6993622869, 31.5811801893, 66.8370580562, 48.7809073645, 63.6295737831, 42.7822128051, 72.656992137, 81.3495753859, 27.0268459065, 8.53540636546, 12.8812602312, 62.9700941963, 6.40082431819, 18.2559416962, 50.6199033501, 52.8011192463, 47.3842785105, 5.90524273556, 62.5374351152, 58.509092376, 16.9801341898, 38.2433703271, 18.8245307068, 79.1059266718, 59.8906722856, 79.4802700515;
0.0, 0.0, 27.5309244602, 44.2138730147, 47.0141623387, 46.793713609, 34.1625817638, 34.6865082543, 64.1232031824, 36.2104788178, 54.5014959983, 32.8014976053, 7.96410061628, 25.01142122, 20.8774480085, 41.6485518159, 75.2595213442, 31.2232263249, 50.2615743955, 21.7137727062, 34.9352861411, 51.4248776666, 38.9136207488, 66.3047323142, 64.7864624511, 57.9770785054, 29.905010232, 30.7116390773, 16.3361525747, 65.3373408105, 6.71694350267, 48.3685860174, 63.7886670836, 41.959589194, 72.8721623504, 54.7572218575, 46.449296795, 33.8270496056, 51.6381889585, 15.7811757748, 18.3061423166, 21.9401507187, 74.5436815848, 59.6204141708, 40.5516173489, 66.7546344449, 58.8484377881, 31.1052536248, 27.9609180571, 34.2885723318, 35.5411431808, 66.8370580562, 51.2009063578, 64.7578944619, 44.1594108684, 81.4448669986, 59.2429450733, 30.3958955196, 11.0334303734, 18.6367642153, 62.9700941963, 8.42051795442, 20.252173419, 50.2307685007, 57.601081013, 39.4059395526, 7.02390828013, 60.6727468989, 58.5235451888, 8.18952375712, 45.4061172236, 18.3592480257, 72.0154928363, 59.3063572734, 59.3722927783;
0.0, 0.0, 30.8513239423, 52.7879857385, 60.3435118572, 51.0438955814, 32.995435616, 30.4097067567, 48.5494618808, 56.3079287559, 68.080674469, 51.9286829574, 7.85996042483, 21.749341134, 28.2697684263, 51.5464415378, 46.1030288714, 39.7708873239, 47.5417723511, 24.6416438767, 40.4685923408, 51.9365093092, 40.2348566606, 56.6451745334, 93.47994441, 67.9762605586, 29.8283335425, 26.4864319163, 21.5520933176, 65.3373408105, 8.88882779884, 42.8658191979, 73.0511576378, 43.0060760165, 71.2621498147, 51.4495676636, 60.0884512854, 20.6073625937, 48.0712373528, 22.2481149239, 17.4560268986, 37.5215627651, 71.9224382652, 52.783764832, 42.8045286901, 80.3572788165, 63.6436014368, 29.1981519647, 48.9157584014, 33.5930439837, 28.7839783078, 70.5649318192, 46.2870940542, 57.9746448498, 70.2680693658, 72.6628434608, 71.334649112, 31.4011402418, 24.027276605, 17.0973741164, 47.3376520056, 14.9216834016, 20.9869292427, 48.128820507, 45.9077994283, 33.3040668683, 9.64419421753, 51.1176651015, 63.0879984313, 11.2196503565, 46.4388626577, 14.4840777405, 68.6286115034, 46.9118916868, 59.3775691075;
0.0, 0.0, 26.2281970261, 46.8693401658, 41.7898765522, 43.9387176549, 35.048099751, 37.8411350999, 38.6025616975, 34.0759446805, 64.0597026152, 61.4244369905, 3.64480135311, 16.4931232123, 23.5771140532, 57.0606410195, 70.1811008939, 36.5963857846, 50.0897716538, 23.7643709109, 34.9352861411, 36.1543939356, 30.9045738283, 56.6558675277, 62.7839177156, 68.0868451472, 31.1340927367, 15.9255828212, 23.9618656821, 50.5323010804, 7.07428993895, 34.5782531855, 76.5911462002, 41.959589194, 63.5675693725, 38.5822561986, 55.0107316016, 25.3115127307, 48.0636272646, 12.9798112319, 18.3061423166, 34.115761653, 71.9224382652, 45.1447818283, 39.9095429159, 64.8818559044, 48.8104188691, 26.2225216181, 32.3913099739, 27.9324034314, 26.1388588944, 72.7972954192, 42.6292889435, 54.3528908925, 61.25189269, 84.5606997976, 66.9985220479, 27.9790324561, 16.9359029609, 12.8767115305, 42.1949331314, 10.2326620134, 19.6335050646, 48.1388244794, 63.2067724199, 39.0540407616, 3.06585934446, 54.0805615287, 64.7195954175, 14.4359131958, 34.8783512435, 17.9659072166, 60.4229065088, 72.7021098986, 73.0323126012;
0.0, 0.0, 24.2829698124, 40.7876068615, 63.4414360476, 75.313532537, 32.1018035181, 41.4294210239, 64.1232031824, 43.0951834823, 68.8701543501, 54.6482471088, 15.2699417518, 25.6294406895, 21.4555081217, 55.6359133615, 59.3970665245, 31.9814539661, 33.1565695278, 19.8850261711, 34.9352861411, 37.2363977464, 37.3342209102, 58.2728270337, 62.7756724981, 57.1105611684, 27.9839436168, 19.9529864294, 20.0099346905, 48.2366068558, 8.80831690842, 40.9287634527, 56.7192026437, 41.959589194, 75.673924168, 60.4292309332, 61.5713399925, 23.0459287426, 38.5818925791, 12.6229354523, 12.9397605193, 42.8660135023, 78.2772990681, 71.8702575925, 45.1908404672, 70.5905673224, 50.4984691806, 26.2213540603, 30.4704210234, 33.6994015969, 29.268243915, 66.8396891954, 53.0546385864, 50.1022203835, 50.9714883026, 73.2268983523, 76.8189166749, 25.5264135102, 16.5565553557, 13.7443405704, 62.9700941963, 5.24707392296, 22.1081538727, 50.2306960101, 39.9097033438, 47.7233860989, 6.10478949087, 57.7092714088, 69.4804117804, 16.9801341898, 41.0590755976, 19.9529775168, 56.0382816061, 49.8018626837, 63.8091582861;
0.0, 0.0, 43.7525362739, 51.6108336798, 60.7922170338, 51.460396426, 35.7775792871, 33.5918526793, 48.5486232182, 38.1611609195, 76.6556286751, 59.2528001847, 6.76487277256, 19.912339321, 19.2325540634, 66.5608440729, 75.9423974349, 39.7708873239, 54.6407198438, 21.9327301557, 33.0940162422, 47.1453022062, 28.6223581483, 54.0018973092, 67.2512462878, 57.4252762632, 36.3067411301, 46.3996739644, 22.0919001535, 50.5323010804, 13.3249703851, 41.3777795091, 81.86810639, 47.7230449905, 69.9244149591, 59.7152437116, 46.6862783915, 21.8720107931, 60.9155786848, 13.787978016, 14.3233469535, 37.4380424852, 83.7136204748, 71.8702575925, 60.004428266, 70.5984776001, 59.7842514601, 30.3532350079, 28.671355951, 38.0356603658, 44.7298313747, 60.5227320311, 55.3087822321, 73.0732404195, 52.6332715199, 65.8456360239, 71.334649112, 27.9790324561, 20.5771268448, 13.5428347654, 41.4020530047, 6.307249031, 19.3800042038, 51.7913839085, 45.9077994283, 39.049836968, 7.7935383381, 54.0724892002, 65.8152461195, 5.3630297826, 31.428067561, 18.9381054708, 76.4316986839, 64.3507829035, 59.3516221149;
0.0, 0.0, 43.4076974939, 51.3832518063, 61.1252771283, 51.6476355704, 35.6750322245, 33.5222539371, 48.5357983077, 37.8466335198, 76.3144550548, 58.9946978908, 7.06333911668, 19.9947599342, 18.8900713025, 66.6626652368, 75.7360994124, 39.7651652703, 54.8997855333, 21.9865271059, 32.7652930884, 47.0954385657, 28.3358387616, 53.7588938151, 67.0092299971, 57.1258073446, 36.3103475465, 46.6328513603, 22.4159527508, 50.1791297268, 13.6784685893, 41.7055155939, 81.7185713184, 47.4295557541, 70.0580834173, 59.9147528598, 47.0398311797, 21.5911364939, 60.6252418064, 13.4456280438, 14.1737341814, 37.7852778383, 83.8514391227, 71.7452094946, 59.6577540691, 70.3304262823, 59.9707747679, 30.5485068592, 28.9410572885, 38.2221068365, 44.4384023274, 60.2261635951, 55.6450347261, 73.3960700905, 52.8847631418, 65.4962655009, 71.0489585538, 28.1916830483, 20.9256499154, 13.3409910344, 41.4744569492, 6.44111075123, 19.3398017337, 52.0033315671, 45.7851789682, 39.3866277644, 7.72364636795, 54.083415109, 65.4931778674, 5.57344138218, 31.6899328392, 19.2775457829, 76.6468826689, 64.0818416768, 59.1067393684;
0.0, 0.0, 43.0630000469, 51.6549145843, 61.4585661739, 51.83660984, 35.7775792871, 33.1743307697, 48.5486232182, 37.685804142, 76.408162764, 59.2374116717, 7.3666827898, 20.0830673061, 19.2325540634, 66.5608440729, 75.9584403896, 39.7708873239, 55.1599006359, 21.6376033475, 32.6361370718, 47.4456657039, 28.0508490189, 53.517122638, 66.7682086202, 56.8269599366, 36.3067411301, 46.8985283154, 22.5586460766, 50.1968613797, 13.6891989284, 42.0336701324, 82.0393724596, 47.7230449905, 70.1932781456, 60.2064822499, 47.0405096225, 21.3124258135, 60.8281689101, 13.5393640022, 14.4964725893, 37.4380424852, 83.5262365028, 72.0763045765, 59.7283658951, 70.0999591662, 60.1587976099, 30.8429224091, 28.7147948013, 37.9229109442, 44.0981020877, 60.4198394067, 55.5371398976, 73.7191816561, 52.6374595591, 65.8456360239, 71.334649112, 28.4071422184, 21.2743389928, 13.1455585685, 41.5497432659, 6.11905515668, 19.6914471969, 52.2168128193, 45.664966637, 39.2809608233, 8.07324880505, 54.0966495395, 65.3477632719, 5.29929704897, 31.9535640591, 19.6174846502, 76.9701831124, 64.3123838069, 59.2222438703;
0.0, 0.0, 42.7184473542, 51.9275633477, 61.7920804657, 51.5386936784, 36.1155954043, 33.239324557, 48.5458525168, 37.5276164827, 76.5033896218, 59.4812365699, 7.55068750001, 20.4248525658, 19.1486246428, 66.2220891168, 75.6717186349, 39.7651652703, 55.3994059032, 21.2888323557, 32.5103130526, 47.3987553389, 27.7674360184, 53.2766005549, 66.5095104031, 57.1258073446, 36.4499044598, 47.1318898427, 22.7059482931, 49.8438210818, 14.0424297928, 41.9038865324, 81.7185713184, 48.0173436094, 69.8670421403, 60.4988710603, 47.3940573586, 21.0953050447, 61.0324694063, 13.6416216658, 14.1737341814, 37.3728069485, 83.2012651688, 72.4076120126, 59.8009846443, 69.8317842869, 60.4580348883, 31.0391407519, 28.4911228979, 37.6246581107, 43.7580119986, 60.1248424764, 55.4312901378, 74.0425714259, 52.3913745297, 65.900642147, 71.6209453741, 28.6253465469, 21.3351548115, 13.4437240416, 41.20468619, 5.80066929856, 19.6582415508, 52.4318089324, 45.5471815018, 39.6189419674, 7.72364636795, 54.083415109, 65.2039414615, 5.53477276902, 32.1892566961, 19.9578965973, 76.8280675715, 64.0452331038, 59.1067393684;
0.0, 0.0, 42.374042947, 52.2011826471, 62.1258163762, 51.83660984, 36.0140108289, 32.8922089559, 48.8991462659, 37.685804142, 76.1631752645, 59.2262404124, 7.74646681526, 20.5174016368, 19.0708813541, 66.3244303388, 75.8795095866, 40.1186945098, 55.659431914, 21.350107849, 32.1795117256, 47.7493755777, 27.4856485351, 53.0373445594, 66.7682086202, 57.3150116042, 36.4555540705, 47.3667406746, 22.8577702975, 49.4907881095, 14.3956764923, 42.2334594886, 81.3980415186, 47.7230449905, 70.0043914491, 60.7919097761, 47.7476051784, 20.8159605566, 61.2381295494, 13.7522109409, 14.3233469535, 37.025079379, 83.3414309671, 72.7391289015, 59.4552266286, 69.6014619871, 60.6466082001, 30.8429224091, 28.2701030682, 37.9229109442, 43.6623238244, 60.4198394067, 55.7690453927, 74.3662357705, 52.6463961424, 65.9574975828, 71.8285493458, 28.3490773974, 21.4016392381, 13.2592377008, 40.8597743823, 5.96693235104, 19.6313481206, 52.6483013482, 45.4318424408, 39.9571926196, 7.78537910509, 54.0724892002, 65.0617229989, 5.28232997619, 32.4526833926, 20.0554686311, 76.8928791233, 64.2778512518, 59.3972394962;
