0.0, 0.0, 52.8603536339, 38.7278514016, 45.0866920958, 55.4614282221, 48.436445186, 21.8221505143, 15.2523624813, 66.4441041255, 53.4634317952, 60.22569897, 64.3663053297, 31.7654543753, 47.46834346, 68.520130974, 25.2021681434, 54.7099622302, 10.0764956175, 69.1570379044, 37.1165614217, 30.7218941201, 25.9461694293, 47.0906215239, 62.2190124423, 33.5495268457, 30.1147909897, 36.3093779152, 42.0415772029, 22.2383005955, 52.1139216441, 30.848785042, 24.865233306, 30.4624560285, 12.8300060892, 42.912278512, 52.1438537348, 39.2777590884, 41.3794337057, 43.6904695567, 28.4083503711, 41.055776355, 52.9227005638, 21.5984845032, 56.6878906963, 18.6665742263, 58.9517927595, 2.06587134347, 35.5806164251, 49.8012857908, 29.7891749934, 42.0501383859, 36.3317643094, 32.0636205025, 52.9195361115, 31.8828857809, 46.1845183525, 27.1666425169, 62.5964361152, 12.0956024694, 44.0402973872, 26.4887871069, 53.6990953943, 32.4949567843, 48.6157105125, 36.0456570675, 48.549065206, 23.4434620351, 31.1656694762, 58.6976061618, 13.0562150191, 39.0904084604, 35.5088295135, 69.9563312385, 11.3524624184;
0.0, 0.0, 52.9951388941, 38.8386796229, 45.240641309, 55.5339705335, 48.3808820563, 21.7599970452, 15.2335165692, 66.332049656, 53.3174085721, 59.7039850354, 64.6104266964, 31.7582072133, 47.2234333528, 68.0716331207, 25.4299191136, 54.658080484, 10.0163718377, 68.9236209592, 37.4245651363, 30.5457018593, 26.070387021, 47.1399271603, 61.9905128936, 34.0535221881, 29.8966372588, 36.2619985955, 41.7206473108, 22.2340898529, 52.7883427582, 30.7939504828, 24.7910829658, 30.9236799927, 12.5232606801, 42.7613414004, 51.8132702107, 39.2303869179, 41.7908260358, 43.4724785756, 28.4487042246, 40.8724444208, 52.7994023225, 21.9324674459, 56.574297593, 18.9735695388, 59.0772941215, 1.92166262855, 35.9541423424, 49.726736665, 29.8027742163, 42.3694891799, 36.2183932162, 32.0150209883, 52.9138977433, 31.7586415004, 46.2692173889, 26.7643689963, 62.2013982734, 12.1955122415, 43.5402954252, 26.5262875983, 53.4458534002, 32.710880045, 48.4137623095, 36.2044246143, 49.027730478, 23.2463504985, 31.1916116581, 58.5434694728, 13.2864232479, 39.0152292639, 35.6342939973, 70.1433566729, 11.6480477097;
0.0, 0.0, 52.8656711987, 39.1137517044, 45.1664070147, 54.9753276033, 48.3313721737, 21.6276096837, 15.2590493526, 66.2735118086, 53.4571843689, 59.8352528884, 64.4527365432, 31.7826204574, 47.8106637724, 68.0103669707, 25.3641773607, 55.2232466151, 9.91337574186, 69.1073669562, 37.2656865331, 30.3334541193, 26.2940953359, 47.2034950808, 62.7806929729, 34.0100280785, 29.985321447, 35.9577605152, 42.21013023, 22.5290343676, 52.4717275602, 30.5067385292, 24.9861276457, 31.2137465716, 12.2555850947, 42.9892307903, 51.9390515193, 39.1536646777, 41.4181123791, 43.4658700317, 28.3340942576, 40.983224013, 52.7696124008, 22.0693506187, 56.0606134028, 18.5703860695, 58.7873054562, 1.73306950406, 35.7042224461, 50.123824547, 29.4886861266, 42.0936174367, 36.5468910397, 31.7484577225, 53.0122649353, 31.8656618629, 46.1616827688, 26.9024137638, 61.8880880953, 12.0796690506, 43.6089206691, 26.0165856715, 53.4460799672, 32.8958273476, 48.5901703664, 36.4235128939, 48.6708001673, 23.356478147, 31.5010335192, 58.7945129717, 13.2986685645, 38.9193459985, 35.6596812068, 69.4972468856, 12.015042877;
0.0, 0.0, 52.8773717927, 38.7153700713, 45.0985287657, 55.08321019, 48.2617412088, 21.7285834609, 15.3380880226, 66.6486073254, 53.1090962241, 60.0957582521, 64.6541360152, 32.0672278726, 47.796409633, 67.8742757176, 25.3031266574, 54.0847887074, 10.0802443934, 69.1428423921, 36.9873330582, 30.6146490378, 26.1363786318, 46.9078064783, 62.2525111425, 33.7220645018, 29.8619511172, 35.8261856577, 41.8275333891, 22.5923694277, 52.4513539449, 30.9362422327, 24.9144154749, 30.8207935301, 12.7522190573, 42.9081712833, 52.0475641988, 39.079968707, 41.3849610406, 43.1603681496, 28.4379217744, 40.9128059795, 52.9774137895, 21.914314574, 56.7671724895, 18.8479724963, 58.9840242388, 1.7528005631, 35.6595625734, 49.4928009355, 29.6757688709, 42.4061666773, 35.9953032352, 32.2002446951, 52.817943887, 31.9034733452, 46.4916020518, 27.1126755035, 62.7654691142, 11.9896796013, 43.3905099669, 26.6502672757, 53.6939990323, 32.7203673443, 48.6167491575, 36.3100369234, 48.6112606936, 23.4615811501, 31.4001907438, 58.7522976823, 13.3096413472, 39.2069454987, 35.4365513783, 69.685318228, 11.5548246617;
0.0, 0.0, 53.2878410766, 38.8884616382, 45.4447209716, 55.3021396756, 48.6912341176, 21.9490157537, 15.0497449046, 66.536276004, 53.2611195577, 59.8213071282, 64.4841295727, 31.5283407226, 47.6596204257, 68.1498703074, 25.2351219043, 54.558789969, 10.0461287847, 68.8548298574, 37.0024925959, 30.5787143337, 25.9912904379, 47.3887673259, 62.3788599415, 33.756947657, 30.1557686616, 36.3027480378, 41.9195670074, 22.2338944961, 52.2717469413, 30.9699735912, 24.8858463968, 30.9795937559, 12.7707320035, 42.5935683563, 52.0428130379, 39.1248102392, 41.2403337577, 43.5080764589, 28.4376540784, 41.2445760667, 52.5523081505, 21.7913902993, 56.5063413539, 18.9943475434, 59.0598220409, 1.87344463406, 36.0658231842, 49.7710029992, 29.7680146567, 42.3247329547, 36.2148162933, 32.3200481671, 52.9194115376, 31.8189908156, 46.3868058068, 26.7633536458, 62.3404375509, 12.040420584, 43.4502553966, 26.3442727144, 53.6764211883, 32.75232867, 48.7259869718, 36.1733230396, 48.9520404976, 23.4105096523, 31.4359619163, 58.500705752, 13.0490183223, 38.8181533421, 35.5930141007, 69.7583201091, 11.6180279168;
0.0, 0.0, 52.6136173157, 38.8923601386, 45.2536813031, 54.9352658966, 48.822600551, 21.65455026, 15.3786147449, 66.5147624574, 53.2780041622, 59.8417847962, 64.5024335099, 32.0582394962, 46.8974647619, 68.0716674824, 25.4299712834, 54.9203210923, 10.0766367027, 68.7935847065, 37.2598658244, 30.7077801011, 26.2328133437, 47.3890757906, 62.6009236458, 33.7574579244, 30.2351581789, 36.2230020297, 41.8747044204, 22.4054021521, 52.3804096452, 30.7860759867, 24.7823869387, 30.876075264, 12.756499021, 42.6311712829, 51.5834519393, 38.9812559799, 41.3781503218, 43.5327236407, 28.5453562571, 40.883810799, 53.1072246547, 21.5052894067, 56.4220251462, 18.9565218897, 59.2307270346, 1.90835946148, 35.8767422826, 49.6521118487, 29.5069216246, 42.5211844665, 36.2751735582, 32.1291550186, 53.165925104, 31.6427689273, 46.027912973, 27.1901112569, 62.256859335, 11.7117173969, 43.8778639859, 26.6675934817, 53.5887519758, 32.661457576, 48.5979744814, 36.1801908087, 48.9196076318, 23.1669406158, 31.4077111468, 58.645854455, 13.2055221409, 38.9574653736, 35.4588313541, 70.0872408217, 11.5787784731;
0.0, 0.0, 53.006556284, 38.9136964282, 45.3395534271, 55.2740248015, 48.8630225239, 21.961585485, 15.3547777345, 66.2712313176, 53.098111925, 59.7042610455, 64.3353206841, 31.7044183824, 47.1354200464, 68.6394918799, 25.4520269614, 54.5864090305, 9.85154520804, 69.3881112562, 37.2086470564, 30.6737649957, 25.6691919394, 47.0949845342, 62.1256432862, 33.4423675012, 30.1490133322, 36.0670644294, 41.8311809798, 22.2381532304, 52.0840401627, 30.5818397794, 24.9676383926, 31.0573962334, 12.7913797513, 42.4613367474, 51.8453429756, 39.2316908551, 41.5668803966, 43.4598246078, 28.4303804665, 40.6174227082, 52.7394470655, 21.5736770612, 56.401934136, 18.8968427924, 59.4308482661, 2.36114958683, 35.7857131365, 49.7042689168, 29.9298185352, 42.6067277149, 36.4261934948, 32.0200774336, 52.7635540644, 31.7981955645, 46.4161047891, 26.8012369863, 62.6106543776, 12.0234974741, 43.4852096561, 26.6258177811, 53.5910804217, 32.7832579263, 48.4045345849, 36.4708729865, 49.106996041, 23.7512343848, 31.2678549188, 58.3687662137, 13.1316231189, 39.1419906239, 35.3802791262, 69.7103057125, 11.7433456907;
0.0, 0.0, 52.9463331829, 38.7726283514, 45.036723009, 55.0740944233, 48.703703781, 21.8282037879, 15.0759345572, 66.4580871705, 53.4127063428, 59.7240227453, 64.4628572484, 32.0776809232, 47.6000722229, 68.1161928214, 25.4630209248, 54.6808333905, 10.1719676778, 69.159294157, 37.4169020655, 30.7217944219, 26.1066291237, 47.2656516513, 62.358558655, 34.1305094426, 30.2320829425, 36.0249201309, 42.1162816754, 22.3771010739, 52.6126766167, 30.7288418831, 24.9026690845, 31.153802037, 12.3011549676, 42.9147059838, 51.6332762373, 39.2836327831, 41.3172651381, 43.6510714914, 28.4938079529, 41.0588792012, 52.8404919929, 21.869074992, 56.5566196994, 18.9117584734, 59.265424831, 1.64676102009, 36.108136204, 49.9275365954, 29.7911583196, 42.326430226, 36.3684966676, 32.048767982, 53.1431548174, 31.8927670825, 46.3814122537, 27.0561363664, 62.8408263415, 11.8246040419, 43.4885806075, 26.1629745119, 53.8022660141, 32.7608507123, 48.4321906456, 36.387368114, 49.1189334863, 23.4103897563, 31.3844226135, 58.6974301492, 13.176141831, 39.1049277847, 35.4123910653, 69.8028916761, 11.8575492889;
0.0, 0.0, 53.0593518702, 38.7638446828, 45.1695066455, 55.1478216186, 48.8607593131, 21.865686322, 15.2682809555, 66.7409694723, 53.0785934387, 59.7509073445, 64.0964393526, 31.9607511701, 48.0213515715, 68.1160777526, 25.5449854456, 54.858638616, 10.1129679528, 69.1430252798, 37.541827811, 30.5339231058, 25.8760183348, 47.4457210567, 62.3412218804, 33.9331605527, 29.8024822298, 36.3114908514, 42.1712598143, 22.5027831243, 52.1940081137, 30.8225766578, 24.9868301104, 30.8877505868, 12.7907509295, 42.9062213666, 51.8452688577, 39.2028293406, 41.1728169288, 43.427457793, 28.5120510655, 41.0833370044, 52.5462801991, 21.7501064391, 56.7669832266, 19.0866515248, 59.0115035686, 1.65473483707, 35.879311647, 49.8027904388, 29.8798932942, 42.5558267006, 36.3245458905, 32.1020851448, 53.0888220563, 31.6791517136, 46.250336531, 27.0512783046, 62.1342020799, 12.1284830213, 43.3903414925, 26.4887253822, 53.648043913, 32.602457604, 48.5272717658, 36.5028025159, 48.9918160263, 23.4271319043, 31.5961370804, 58.7475152097, 13.4063171644, 39.2690616316, 35.7064293099, 69.8342535416, 11.8003988116;
0.0, 0.0, 53.2754929969, 38.6715508609, 44.9194620715, 55.2290724056, 49.035052984, 21.5597600705, 15.3672028177, 66.7746842835, 52.9692775354, 59.8963487334, 64.1872769843, 31.8077599596, 47.6939867178, 68.1915594237, 25.2144351006, 55.02212554, 10.15126631, 69.1887416839, 37.6200298361, 30.4619874579, 25.9053020072, 47.4550943432, 62.3205332562, 34.2389967542, 30.0805706876, 36.0559181977, 42.4491070462, 22.5678447338, 51.84192696, 30.7206476465, 25.1861504884, 30.5899190148, 13.1053328218, 42.8121752086, 51.8407526255, 38.9946309344, 41.3486448967, 43.531421889, 28.4915480358, 41.2119694072, 52.1945626694, 21.7211792913, 56.7343843973, 18.8397231197, 59.0152466612, 1.31519147734, 35.7858945891, 50.0105322468, 30.0898053339, 42.7383746268, 36.1395778146, 31.7504810918, 53.1395143785, 31.9080696281, 46.375154185, 26.753871442, 62.1330594204, 11.9165612768, 43.3694385036, 26.3337043231, 53.5815364725, 32.5725889951, 48.3097815965, 36.7053456155, 49.0075020156, 23.0866869477, 31.2536465212, 58.8299407328, 13.4559075896, 39.0011740222, 35.9132683505, 69.844640169, 11.4643771885;
0.0, 0.0, 53.4930975662, 38.5822762078, 44.6708161441, 55.3124637699, 49.2112694578, 21.2553115778, 15.473572359, 66.810253077, 52.8621002593, 60.0435196727, 64.2799308932, 31.657978014, 47.3669983356, 68.2687886583, 24.8845171436, 55.1873931898, 10.2016809682, 69.2362333374, 37.7013853108, 30.393994465, 25.9393719913, 47.4670992547, 62.3018441552, 34.4169466937, 30.3602292272, 35.8020126013, 42.7280730167, 22.6382416172, 51.4898659824, 30.6224615571, 25.3888297068, 30.3999318741, 13.2684982549, 42.7208480747, 51.8386473843, 38.7885376769, 41.5267385638, 43.6380028529, 28.4754203304, 41.3432251453, 51.8428701147, 21.6979752396, 56.7039713002, 18.5962380073, 59.0211074408, 0.985550538076, 35.6957350228, 50.2199037804, 30.3023884666, 42.9230584338, 35.9571346897, 31.3989208169, 53.1925083958, 32.1392464364, 46.502324911, 26.5632919635, 62.1339285557, 11.7114800486, 43.3514089437, 26.1825398764, 53.5172821229, 32.5465338534, 48.0939070026, 36.9101639388, 49.0257327337, 22.7466419319, 30.9114050691, 58.9143726942, 13.5145683692, 38.7346608194, 36.1223835477, 69.8568146494, 11.3577827177;
0.0, 0.0, 53.7121477917, 38.4960417286, 44.4235923488, 55.3979860447, 49.3893881532, 20.9524052614, 15.5872371078, 66.8476728935, 52.7570746442, 60.1924074763, 64.3743932368, 31.5114510968, 47.0403942757, 68.3477595325, 24.7587727502, 55.3544256156, 10.2640333914, 69.2854965899, 37.7858738663, 30.3299706428, 25.9782094556, 47.481733795, 62.2851563772, 34.5975944352, 30.641414859, 35.5498097819, 43.008135956, 22.713924168, 51.4585085047, 30.5280545043, 25.5947879721, 30.2128874914, 13.5812180959, 42.6322574391, 51.8389534277, 38.584583301, 41.7070689055, 43.7471815584, 28.4636753865, 41.4770793139, 51.4912030469, 21.6805126598, 56.6757474543, 18.3563332074, 59.0290852766, 0.68036101016, 35.6088576915, 50.4308847416, 30.5175868728, 43.1098506711, 35.7772551429, 31.0474058076, 53.247797236, 32.3726337452, 46.6318294578, 26.2651186779, 62.1368094015, 11.5136048739, 43.3362563991, 25.8624469064, 53.4552889889, 32.5243013436, 47.8796698365, 37.1172198208, 49.0465053427, 22.4070150652, 30.5694210906, 59.0008024798, 13.5821819806, 38.4695505884, 36.333735601, 69.8707760482, 11.2612837724;
0.0, 0.0, 53.9326260585, 38.4128678982, 44.1778145607, 55.4856293766, 49.5693885644, 20.7709512091, 15.7080386988, 66.8869406263, 52.6542135656, 60.3429994357, 64.470656066, 31.3682248225, 46.7141825991, 68.4284660164, 24.4278178338, 55.5232068902, 10.3381075802, 69.3365276652, 37.8734745346, 30.2699411767, 26.0217930538, 47.4989955337, 62.2704715312, 34.7808979426, 30.9240859267, 35.2993462369, 43.2892745736, 22.7948397384, 51.1062521174, 30.437461652, 25.8039467678, 30.0288408566, 13.7478282844, 42.5464203956, 51.8416707132, 38.3828019028, 41.8896070361, 43.8589386056, 28.4563186309, 41.6135068386, 51.1395619917, 21.6688054328, 56.6497161315, 18.1201509271, 59.0391793104, 0.45218618421, 35.5252866754, 50.6434550158, 30.7353456185, 43.2987240512, 35.5999780341, 30.6959376187, 53.3053737585, 32.6081840909, 46.7636484358, 26.0757608128, 62.1417016779, 11.323313537, 43.3239838886, 25.5432363962, 53.3955649465, 32.5058993094, 47.6670921761, 37.3264760252, 49.0698166147, 22.0678256539, 30.2277033247, 59.0892213232, 13.6586154679, 38.2058725349, 36.5472857033, 69.8865232946, 11.1751418847;
