0.0, 0.0, 8.95365054345, 69.4499806488, 45.2565550213, 24.8638036795, 35.5435329915, 38.1791377576, 31.1724402378, 49.1451232638, 30.2068512225, 23.4562849087, 41.6282408921, 36.3825409248, 19.7632165926, 31.8866498075, 49.529758359, 63.5808256672, 51.9651494049, 28.4414112683, 33.4784684696, 6.7045067287, 29.1959185582, 20.296886221, 36.5416102689, 12.9982151852, 26.1677353001, 48.7079840663, 46.0797066882, 55.2587611888, 38.0828369079, 56.0759705196, 64.9923050348, 55.2556281741, 14.8890305082, 19.5756048372, 48.3390018525, 65.8451983491, 30.3474727493, 15.6346374926, 28.2519017103, 56.6705645707, 75.34382724, 11.220719471, 24.9977209836, 4.77333759164, 28.3194070968, 35.9290107143, 33.5677027517, 40.4758053182, 49.5236016636, 24.7087262753, 37.3437656412, 22.1961390888, 37.1361584686, 60.4767930052, 44.6857219318, 45.6561033617, 51.370753684, 1.73509805456, 2.864353977, 37.3442965369, 33.4009069543, 16.6026577339, 20.6483022921, 36.6435121961, 26.7971693275, 51.4924915519, 64.0521477411, 45.041863895, 25.108297503, 57.2974281885, 33.9553797377, 56.0822961413, 34.1353258956;
0.0, 0.0, 17.6106905067, 62.6267663094, 36.7016280586, 25.7650057381, 34.9681496746, 38.1791377576, 30.1962858535, 69.1558058494, 29.6306564678, 20.5092529791, 43.8835191797, 33.6550666448, 39.9688436329, 49.9866567242, 58.7048737885, 82.2798648374, 67.6978811987, 26.0912739575, 42.2901976403, 15.6685293634, 33.3776972086, 33.4785997916, 30.4802757271, 7.99338572078, 31.9460530321, 40.5529806444, 42.2010509856, 48.9067672912, 31.9008320999, 50.1815671254, 78.2536321383, 52.8845936409, 21.3451862766, 22.9687870176, 47.4751820577, 75.6523841212, 35.9015140056, 14.9934809337, 19.5523968872, 39.1803755817, 55.4392210708, 14.2102943343, 21.6379332605, 3.37847963286, 57.1258043413, 44.8956227211, 30.0762959366, 41.8615728153, 55.5233449172, 32.125349157, 57.8943713609, 13.7639726468, 42.0014965557, 53.4271135117, 35.0914891456, 35.876131482, 55.6724823464, 13.4592563409, 3.68045486785, 36.6404496449, 29.1664689649, 10.0882140346, 25.5458719096, 32.6449627483, 31.6725878496, 43.9925757305, 57.6337120698, 59.7356493781, 28.3794850712, 53.1576495234, 35.7255417847, 60.6998664302, 47.1398523414;
0.0, 0.0, 14.378981631, 61.4106791501, 43.5927045995, 24.0962421637, 54.8454914219, 49.4293440158, 35.3613272637, 48.1803386835, 25.0375802873, 27.2934394648, 43.6428794165, 31.6329940779, 19.7683231448, 46.8580796702, 53.5817887682, 57.5850898849, 67.7026364938, 30.9283312809, 39.6408595601, 18.6948075618, 29.6929145135, 30.8723733437, 39.0092733931, 12.2790655804, 23.3163981758, 41.3390560281, 33.7463485407, 55.1160797941, 30.7093255219, 43.9731393327, 78.2536321383, 66.1318887186, 16.829967744, 22.690727971, 43.9189842054, 57.9569895027, 41.7480080103, 16.8123043855, 17.587171861, 45.4354674097, 51.9729948903, 14.145497293, 27.6313507016, 7.60577754131, 52.8805817172, 48.128930916, 23.7528226156, 47.6449765997, 41.6628491483, 30.895675139, 48.0030127544, 18.210723135, 38.00354708, 39.9128841895, 44.6820247639, 50.3551477222, 61.5143132781, 11.5464385033, 6.6743578483, 38.3540514732, 37.4674535042, 15.3562660215, 20.425803524, 33.5085413413, 26.701694773, 62.2777062861, 47.4688977743, 47.315411383, 26.7519837719, 46.4784022826, 51.9766458062, 43.8328724801, 34.8834000729;
0.0, 0.0, 11.2036784638, 61.4106791501, 38.651927118, 24.184068288, 34.2786405438, 38.0288941616, 35.3613272637, 48.1854421682, 28.0521513572, 20.5288869988, 47.3602747344, 39.5790042753, 10.4054598429, 37.4598373964, 62.9237983288, 50.9921525332, 60.6705949254, 49.0869061843, 28.0612770073, 19.3391396127, 32.6313349308, 33.4841038815, 37.9027342661, 7.42808411221, 17.9456400807, 40.5509726855, 46.0353297913, 56.9853462364, 31.6075229568, 49.9635142903, 64.9923050348, 39.2122723898, 21.6164765464, 28.3789070878, 58.0013674449, 54.0468462235, 28.7682999568, 13.551051273, 18.0476026408, 36.0026756556, 45.520787561, 8.26882964048, 27.0394491805, 8.83566779937, 46.0840729121, 35.9290107143, 35.7331634757, 30.6082750545, 33.5091080823, 31.8306404474, 72.5506695875, 16.9516832142, 35.0251546783, 39.9128841895, 51.842932075, 35.8791535208, 51.370753684, 15.3485602584, 8.72703288532, 34.3977948115, 23.5874788173, 8.89193523238, 17.5403653717, 59.031228195, 24.9656589032, 45.360078105, 57.6218701576, 51.3322964742, 25.108297503, 47.7055080145, 33.9794317754, 57.3281890487, 50.6346712252;
0.0, 0.0, 12.3702201735, 62.632026986, 35.2889248477, 28.6605811026, 31.7351669932, 49.4239377558, 32.0191055848, 38.5636787685, 29.9503480964, 16.0214827513, 39.8563067543, 33.1814295355, 19.756943792, 42.3510722712, 70.4294018524, 63.5786731937, 63.2377957507, 30.9283312809, 38.5366290325, 16.5912571547, 29.9385637912, 33.4841038815, 35.2868894491, 7.16515187575, 19.5779449971, 41.3390560281, 29.2901739278, 32.145051747, 29.0708561172, 73.1192872975, 82.4118474615, 31.2933319719, 19.1441310802, 28.3771423912, 43.8834949241, 61.9320990975, 31.51273243, 14.9969636803, 21.7073506106, 48.378257134, 64.8896786685, 15.0386052194, 19.0560481565, 9.30641011462, 68.3916997979, 38.1445777822, 26.7788377727, 47.0789050073, 38.4651159451, 25.9288009193, 88.0056206544, 17.5495835341, 42.4497837104, 56.1697239368, 51.8523726902, 38.4588620415, 51.370753684, 15.4087220545, 12.3498623209, 34.5098739818, 23.5873909232, 12.8727808443, 13.8143014541, 38.5224533172, 23.8680204281, 35.0894192888, 57.6337120698, 50.6227833916, 25.6307499761, 63.7531711866, 58.0254172838, 78.0232941571, 43.8401792056;
0.0, 0.0, 20.7948382124, 57.3040880944, 43.5707895095, 22.1436786397, 34.968269657, 39.6944284204, 27.1346271981, 49.9017600743, 30.9781390455, 15.6218630696, 46.3088633978, 35.8164043289, 11.6183326447, 42.3510722712, 45.8343679233, 74.6956259792, 59.1900708974, 30.9283312809, 29.1690554881, 17.1908138052, 31.5756754134, 28.5517073959, 34.4225586349, 9.94947447345, 20.142907796, 34.8506397934, 46.419554387, 46.9065527659, 19.6906086588, 52.2244136859, 89.6597042628, 47.019337434, 30.4425938416, 22.9694127904, 39.9737480362, 54.6772104888, 32.304239708, 15.8491438315, 28.730751175, 31.7857038927, 75.34382724, 11.2228490517, 24.5672460722, 7.75672555784, 45.204411065, 44.8991167684, 30.1976812299, 38.0395109022, 55.3264087425, 32.8630442145, 64.700229278, 23.3841011308, 35.9255043219, 50.5437229696, 30.8764492664, 33.5218062139, 61.5143132781, 14.8311305769, 7.2474594248, 34.3977948115, 29.171359503, 12.9122429034, 24.0569772925, 32.0100670556, 36.7083907925, 40.6094032028, 56.4625324992, 53.9031336714, 28.3846036973, 44.1529298045, 26.8507291145, 60.6998664302, 50.6346712252;
0.0, 0.0, 26.3950567133, 50.8114459895, 41.4297543675, 24.6323910062, 32.6861966091, 59.6486373608, 35.3865414803, 43.5926303049, 28.739456223, 18.2412309821, 30.5242188692, 43.7427176084, 7.54823566409, 46.0479007167, 45.8343679233, 58.5438098646, 69.0094548104, 33.984989201, 36.6743968127, 16.2829373447, 33.8275192476, 33.4841038815, 37.4666861297, 8.84943774726, 19.1952905393, 29.7257030345, 37.7267289664, 37.2431568853, 31.6050595623, 51.7566615278, 64.9923050348, 52.8735116612, 24.819214916, 21.0064990682, 42.4426881184, 61.582557023, 23.8322155118, 9.40510676851, 16.2307997494, 48.378257134, 56.5323372439, 15.0386623802, 29.7651691596, 11.4859773754, 49.9543512593, 47.8393079476, 32.5857732385, 38.7471364119, 62.9628590502, 38.143171488, 69.3314615032, 28.9524589908, 32.3867987471, 54.8586752519, 48.3592347162, 39.6022476117, 44.610226989, 15.1245999388, 9.93152868759, 35.0106982351, 25.776770244, 7.42840154715, 38.1992085565, 38.8150037089, 19.2051848145, 62.2777062861, 57.6337120698, 65.9944686388, 31.8709155666, 39.1596671996, 57.6046503929, 43.1076876992, 36.7203927199;
0.0, 0.0, 18.1656956081, 56.0768911794, 48.9242075318, 23.6362841487, 35.2888319227, 32.3676585267, 44.05293054, 47.0378401423, 30.2068512225, 23.4552735254, 31.447251736, 25.3455028226, 10.4055224173, 43.3220621684, 70.4294018524, 66.1561854638, 55.8382385194, 35.323762714, 36.6743968127, 17.2605953991, 30.6568006743, 28.5517073959, 35.2838057261, 17.2837636983, 26.5172284914, 43.0914221535, 29.2901739278, 52.9243789531, 32.4890696437, 56.0625043023, 78.2536321383, 55.2556281741, 23.7316523481, 24.3838906061, 38.8355762478, 61.582557023, 32.4812381249, 15.6250743784, 19.5639352402, 32.1444969452, 50.8670902083, 15.062276151, 20.1100555922, 2.12915945028, 46.0840729121, 30.9262340667, 28.1196678676, 47.0343102412, 55.7595057967, 37.0500354592, 69.3314615032, 14.1505758239, 28.716675216, 39.9128841895, 59.5468153918, 50.461658229, 61.5143132781, 14.4490609683, 7.03193731223, 35.7239857806, 24.697549418, 8.89060087608, 12.394663123, 33.0439407329, 36.7097748258, 43.9925757305, 64.0450478631, 66.5148120281, 28.3830976644, 44.1480570734, 37.8191294514, 56.086409028, 42.5453049997;
0.0, 0.0, 19.2513597136, 58.5355781098, 28.851819464, 23.6393968132, 34.9668992297, 43.3835261297, 30.73085782, 36.8915700964, 34.151410917, 20.5120656748, 42.0090961215, 30.3976179524, 17.7708696459, 45.2250312806, 65.5682182222, 66.1561854638, 51.9651494049, 33.4722856484, 36.6743968127, 19.1164627501, 31.3754410559, 34.4835435372, 33.5829206578, 11.3133438891, 23.0561650565, 36.7056344465, 46.0797066882, 48.9031136258, 26.7338574186, 53.5857610828, 64.9923050348, 38.9433674113, 22.8708691149, 19.9310240498, 42.2004818793, 48.7224466336, 45.1924925786, 8.61544015621, 24.2230514666, 46.4704528736, 50.8670902083, 10.5660154286, 27.8040902903, 20.2059108254, 49.7940363089, 36.9372240515, 27.0899505328, 38.7471364119, 33.570558411, 29.6542274066, 61.9308855115, 20.1073209747, 32.3867987471, 68.7166858208, 64.8875837315, 41.0694725607, 59.7764569781, 15.3261626176, 7.47570518288, 35.0094909414, 23.7010204841, 5.25596127706, 21.8926815693, 44.5128456582, 27.9207648505, 37.0451304242, 67.5512142723, 45.9325621978, 26.7519837719, 56.0807205651, 16.7147228927, 49.2236772738, 63.1219720097;
0.0, 0.0, 19.4779177738, 58.7386679365, 28.699416211, 23.3727500523, 34.6158086693, 43.2824502184, 30.4227302918, 37.0289020329, 34.2957012313, 20.3266102745, 42.1481844978, 30.6055998348, 17.4192787257, 45.2133858413, 65.8111083302, 65.8287556867, 51.6254044187, 33.7761274037, 36.7774080704, 18.9405702431, 31.619694883, 34.5002876884, 33.793424216, 10.9940799799, 23.3175134089, 36.7680274843, 46.3540598281, 49.0196697342, 26.8058478429, 53.7987426464, 65.0066232309, 38.9067692722, 23.1068304774, 19.7851952549, 42.1074318093, 48.8441123205, 45.5266709049, 8.47682749781, 24.4433340001, 46.5379029371, 50.8705747497, 10.2627470997, 27.5846438361, 20.5560043391, 49.9312924002, 36.9854330635, 27.0254079183, 38.7369133141, 33.4876611869, 29.3079788322, 61.9843349337, 20.3517471295, 32.2520367708, 68.5957369966, 64.6053467948, 40.8310727534, 59.9954883029, 15.304998298, 7.33044565045, 34.7979611028, 24.0244664177, 5.09799803925, 21.940461778, 44.5526899555, 28.2709624437, 37.3533618494, 67.4503694502, 46.0657108827, 26.8044393934, 56.2273061371, 16.6147890914, 48.9461424827, 63.4304680021;
0.0, 0.0, 19.7490741767, 58.9431787169, 28.3799557483, 23.1084358692, 34.5757219192, 42.943375928, 30.5985226166, 37.3543431664, 34.6180947602, 20.02507791, 42.2897712927, 30.3213903038, 17.385260167, 45.2250312806, 65.8790725292, 65.9632770897, 51.7246844504, 34.0809280721, 36.8835208078, 19.2494571186, 31.8659992396, 34.1472263947, 33.5829206578, 10.8446736576, 23.0561650565, 36.4203786167, 46.6294794804, 49.3531994272, 26.7338574186, 54.0131986633, 65.0228607033, 39.0906964105, 22.8461255079, 19.4624704144, 42.01715074, 48.5127233138, 45.1924925786, 8.61544015621, 24.1690633123, 46.6079374064, 50.8670902083, 9.96279448893, 27.8040902903, 20.6078982749, 50.070668755, 36.6354480923, 27.3734987023, 38.7471364119, 33.570558411, 28.9619067635, 62.3336964524, 20.6045974136, 31.9247735949, 68.4764000078, 64.3925621235, 40.5943521684, 59.7764569781, 15.2919810757, 7.19963185775, 35.0094909414, 23.7010204841, 5.42103892128, 22.290436272, 44.9038500851, 28.3214229819, 37.1821732839, 67.3512295973, 46.3929527275, 26.4552053503, 55.9750279082, 16.2749382399, 48.6695934184, 63.2589277704;
0.0, 0.0, 19.5256626227, 59.149095712, 28.2294330929, 23.3460695871, 34.539207904, 42.6045370269, 30.9048975126, 37.2182120984, 34.7640437831, 20.2133000348, 42.6134302782, 30.11144543, 17.4192787257, 45.2394368823, 66.2189797989, 66.0994158338, 52.0637815834, 34.2606396804, 37.220441225, 19.5598567886, 32.1196090218, 34.1677939902, 33.8685105032, 10.7048633282, 23.3175134089, 36.0728445243, 46.9059468584, 49.4712218594, 26.8058478429, 53.7987426464, 65.3759978902, 39.3923628624, 23.087754576, 19.3195752084, 42.1074318093, 48.637483752, 44.8586112943, 8.47682749781, 24.3949580053, 46.6805446496, 50.8705747497, 9.66646626352, 27.5846438361, 20.2587015676, 50.2121477174, 36.6874610076, 27.314202981, 38.7369133141, 33.9139325617, 28.8912003133, 62.3888043671, 20.3619787872, 32.2520367708, 68.3586832958, 64.1810196178, 40.3316699268, 60.0548955965, 15.6454240809, 7.0840641118, 34.7979611028, 23.3784464266, 5.29170275509, 22.6405219763, 44.8643176566, 27.9718571437, 37.0135701976, 67.0116841113, 46.6815919555, 26.8044393934, 55.7238507572, 16.6147890914, 48.4494815284, 62.9495911193;
0.0, 0.0, 19.7490741767, 59.4363522958, 28.0825550337, 23.0868648473, 34.5062779655, 42.7072173973, 30.5985226166, 37.0849520724, 34.9129631438, 20.02507791, 42.756399984, 30.3976179524, 17.7708696459, 45.2250312806, 66.1228256429, 65.7736039282, 52.1646235763, 34.5647842056, 37.1152917566, 19.3944334965, 32.3750932029, 33.8149577261, 34.1553721618, 10.3789278602, 23.5812662094, 35.7254285568, 46.6870430717, 49.8042374213, 26.4602778267, 54.0131986633, 65.729139552, 39.5771916959, 23.3322388982, 18.9955202506, 42.2004818793, 48.7644883921, 44.5250337343, 8.35089215414, 24.6238569434, 46.7557126808, 50.8670902083, 9.86662964367, 27.863800188, 19.9096586385, 50.355711565, 36.6354480923, 27.6631784605, 38.7299151313, 33.9994670849, 28.8246572869, 62.4458654139, 20.1226470845, 31.9247735949, 68.2425952456, 63.9707316008, 40.5699232597, 59.8381707379, 15.658147475, 6.74816929072, 34.5144515089, 23.0567808389, 5.18329751321, 22.6922363838, 44.8275389143, 27.9207648505, 36.8475880816, 66.9137623866, 47.009332809, 26.4552053503, 55.9737886439, 16.5218180515, 48.2309568352, 62.7787280357;
