0.0, 0.0, 72.2271980248, 19.3595676065, 45.0188722133, 15.0038297124, 28.1208981289, 10.0535856177, 28.3001914676, 65.2546479908, 79.8582016442, 41.045457368, 16.3008484268, 34.6171139979, 31.7701201233, 72.8355052354, 40.1317521829, 79.1627380453, 17.295776015, 19.7655166664, 85.0658725964, 21.38132194, 58.4372265537, 34.5285099448, 85.1319787777, 32.6735860522, 53.4258514336, 13.379570874, 36.5548870123, 39.3911654822, 30.7198985765, 36.0081094956, 67.9928327888, 95.8767978656, 32.0438371875, 35.3988214258, 60.0481360814, 75.3763190656, 37.4512291836, 81.4586188273, 63.8158050648, 86.7470076393, 54.8519256223, 27.886367569, 34.8486543221, 10.5575752305, 65.7423278595, 40.7139312978, 58.2388710492, 48.9213539134, 45.5362745961, 61.4755224899, 24.5609784168, 21.5586755668, 86.3365061396, 59.4374914165, 41.0831169842, 56.2872574213, 58.6686204384, 27.8185433614, 48.0581402511, 35.2874715002, 33.5138459489, 62.9236894797, 63.6515709554, 47.5300243721, 10.602295188, 35.2977616706, 32.92191456, 31.0764293264, 49.3013095905, 96.4274550028, 40.4145024714, 47.5186398025, 40.4763571847;
0.0, 0.0, 72.360806684, 18.921241004, 43.1273551543, 14.0297266196, 26.0654364473, 11.4210194526, 27.4074907347, 64.0195475596, 76.5318102746, 37.8616570314, 16.6504603962, 32.2212887917, 32.5853622143, 73.1394838599, 39.1410428079, 80.4483073582, 15.6056522965, 18.6791073301, 82.0168226451, 23.78213194, 53.4184379882, 34.3488454606, 92.7269114407, 34.0825771313, 56.533631147, 13.3831298513, 35.0073541745, 38.8471357666, 28.9276496774, 37.6874269139, 67.8539451292, 94.8302083432, 32.2334920023, 33.9374714497, 61.4626391126, 74.2184155574, 35.4356984224, 74.861452188, 64.0653286338, 86.1045400545, 47.4903940077, 32.7365256201, 35.5958443953, 11.3802118458, 68.8694800316, 41.6322363325, 55.1821865201, 49.69045851, 46.3200764955, 59.9983191121, 23.6931827992, 21.8990381727, 79.8916066689, 57.0320150899, 42.1796673371, 56.3123833681, 55.0810904367, 27.572379864, 50.0816057652, 33.7788472806, 31.0646492507, 63.7757250138, 62.3745091464, 47.3390148639, 11.2838140553, 35.7645708976, 35.1702190127, 32.1300849073, 51.3610872457, 102.031263323, 41.6692965058, 48.4464047865, 40.7294259711;
0.0, 0.0, 74.1300745366, 18.7209219381, 46.0939557665, 14.1155126352, 26.101143096, 11.1626696635, 29.5793186887, 62.0473542984, 76.1054974847, 38.8216599543, 16.4744313013, 35.7749993006, 32.5564931931, 76.2157372488, 39.1804616199, 80.4190524786, 17.1629265386, 19.6918840881, 82.8886238006, 24.3500181537, 55.7968413922, 36.4372790921, 81.7378216125, 33.1366171301, 52.9170180152, 16.4886181293, 38.1068670063, 38.1820302133, 29.4815494576, 34.6590396249, 67.8776878605, 99.6273031716, 30.2968760251, 33.2699137428, 60.7688128592, 73.0951128421, 38.5794625372, 78.2075095312, 65.2350542176, 85.1167329507, 55.5826116046, 29.3705123314, 37.2920134815, 8.33410893483, 67.8684570077, 37.3783904418, 52.8260833897, 45.1348281741, 45.269440153, 61.9363432799, 24.7547346389, 22.731625078, 81.3159891116, 59.2628942304, 42.0566370585, 54.4324110331, 58.3277128614, 27.9338448821, 48.6095259658, 34.8771541307, 31.1838133979, 60.6882833633, 62.9977135624, 47.3376813326, 9.84375190287, 36.0671468264, 35.0829476939, 34.5496539783, 52.9954028527, 96.8580674628, 43.3849580708, 47.5186398025, 40.7943502829;
0.0, 0.0, 77.374823896, 19.6622909875, 46.0840802754, 15.6069076168, 28.2806508394, 9.97360251701, 29.480943441, 62.0460970721, 76.538041226, 38.7784358163, 16.5894412434, 36.0673707828, 30.4487503659, 74.8193652011, 37.9949792022, 82.0819873658, 16.8258802094, 20.2382080087, 82.8877683807, 23.2782133882, 52.9896333638, 35.487242809, 88.8795956611, 33.3588008573, 53.2912821721, 13.4769131635, 36.4115001881, 42.6201503261, 29.620263974, 36.8401715109, 62.5694141983, 94.2322947003, 32.0226632279, 33.7994398341, 61.877554082, 79.316102235, 34.651067753, 75.1807690188, 62.8536255999, 84.9147069748, 49.111318167, 29.4650448824, 36.8140726634, 9.67590318507, 73.6666474644, 38.8093444071, 53.6647750183, 48.5109522985, 45.6640270805, 58.7711643664, 24.9913472527, 20.0689177074, 80.5856488238, 59.0670101827, 40.1603898717, 50.5030040928, 51.2069709878, 26.5845113167, 47.6261772485, 35.2783978382, 33.1383262299, 61.6518140301, 63.5485447352, 46.0756846479, 9.42210565653, 35.162407475, 33.2909302539, 32.0007496398, 50.8342208677, 102.97315617, 41.6108354283, 47.5186052878, 41.5949294499;
0.0, 0.0, 73.5773737802, 18.3032171596, 46.1702064856, 15.5814941655, 26.5214148904, 11.1619796355, 31.1688770474, 65.6897421731, 68.8965396395, 37.0314451028, 18.7912866938, 38.0217306108, 33.0601064249, 70.1237861995, 37.7778972954, 83.7522097033, 16.7636079103, 19.5914922458, 86.4911575582, 22.8679783564, 54.6590170904, 36.5421999474, 85.4233249471, 34.3594733623, 57.0339611664, 16.0201068387, 36.1159275724, 39.8001008547, 28.8608701257, 37.3737964757, 64.7442062134, 88.9994042433, 32.9228110728, 34.6735944011, 61.6073717176, 74.7816438889, 38.329995404, 80.26562238, 64.3084659149, 79.9953161101, 46.1876606097, 29.7193541444, 37.2848251547, 10.9848176841, 65.749278465, 37.3394085607, 54.3110462839, 50.6853054756, 46.7588102814, 64.615133107, 25.7157948249, 22.2741813922, 87.2184105159, 65.7521338829, 39.9673716621, 54.4349397513, 53.057338425, 26.5710112955, 50.6048974595, 34.4256175117, 32.8383659506, 66.6673978188, 64.8618128524, 46.6983071132, 8.96688587284, 35.4775962157, 39.1447162982, 31.4685657539, 50.6050790694, 91.8176518983, 42.3576634874, 46.0806654855, 41.1476382341;
0.0, 0.0, 77.540068921, 18.7286500719, 45.4478162187, 13.7893348928, 27.6115202774, 11.4097038308, 30.17009634, 63.8549993967, 76.1049986389, 37.3607095057, 18.7834357067, 33.5916003382, 30.0827117509, 73.8956424593, 40.0489419667, 78.0637982249, 15.9516103487, 19.7644646695, 79.5142338501, 24.8389745567, 51.8231834643, 34.0193380866, 86.7897901567, 33.6128127668, 57.0428096419, 17.6545224817, 35.8061495519, 37.9884851883, 28.6074350875, 38.7700712886, 68.755999989, 92.0788341215, 32.7543174194, 34.1251464132, 62.5743235281, 78.8293605446, 38.2238519445, 78.1417458057, 62.8747346192, 76.7656370706, 52.9438959897, 29.0093327241, 36.813986938, 9.14951718514, 67.7404392575, 36.9595044922, 57.8212177174, 48.494497356, 46.5091769861, 59.4360067975, 24.9257653789, 21.6807449434, 84.2574691418, 56.4716356387, 39.8871527811, 54.156052803, 52.4169522023, 26.5982241694, 48.2566001381, 34.6796210593, 31.5856646236, 67.3049938876, 64.4645383009, 45.5341955569, 10.7715598893, 37.161630187, 34.5244906677, 30.5348938182, 50.3541392172, 95.444786664, 40.7474173119, 48.4471366907, 40.63925536;
0.0, 0.0, 71.6531062463, 19.0065392353, 43.9203084647, 13.5017570722, 26.3744270718, 10.3185946982, 28.9503495998, 66.0394117108, 80.0602681293, 37.174888998, 16.1691222496, 34.8346220122, 32.3197151941, 79.1788629744, 37.6962368614, 80.1872392767, 17.3928436846, 19.2186680999, 83.886582505, 25.0639390683, 56.2613617293, 34.5281258904, 89.4815283388, 33.5769474197, 54.2833199729, 15.2473941344, 36.463176578, 37.6661732275, 29.6997916598, 36.551539487, 66.0495724341, 94.3490057734, 32.3092435715, 34.6821669436, 60.9611231301, 74.432619892, 39.273318304, 78.9223650781, 65.5364372799, 81.1962250389, 49.839437227, 29.8466902886, 36.1468400067, 9.40582943032, 68.8688236894, 39.0739058734, 54.7992602011, 48.7555884608, 44.9814246657, 63.3134565995, 25.4481714552, 20.5596092861, 78.696912855, 56.6736335711, 40.4965223052, 57.3824135803, 56.0945429867, 26.5592276192, 49.8491141796, 34.7582692391, 32.9530162629, 66.4442097483, 62.7091496142, 45.4885877502, 10.346866861, 36.8303302394, 37.0043939023, 35.5535952703, 52.1891872478, 96.8589568015, 41.5671624244, 48.1569084846, 40.2499113443;
0.0, 0.0, 73.7241182531, 19.2849579635, 44.0802662376, 14.2442887629, 28.7527407606, 11.0548709817, 26.5269607395, 62.583301764, 77.2884834089, 39.8694356001, 16.311587502, 34.0114702624, 31.1942683655, 72.5964591003, 39.1514961727, 82.0798470964, 18.7661791132, 16.2999689528, 85.5965407062, 24.2157873286, 55.295385951, 34.5281344215, 85.1322224074, 31.7228640863, 51.9671354937, 15.9488477541, 35.8069873374, 38.7282327789, 30.0765546107, 36.8407923543, 61.4290534221, 95.0048641934, 31.6716724735, 33.9996635757, 61.770817342, 76.2646163433, 38.1548267641, 82.4490629776, 63.1688245676, 81.2744571916, 52.1771115259, 30.7415177996, 34.1183109677, 9.55213224105, 71.6204650088, 37.6393440503, 55.5126930016, 48.310704623, 47.0245336054, 59.3765403239, 26.3972245569, 22.4050419734, 80.5846102659, 59.7333631739, 41.9506011513, 55.187258759, 51.6497074725, 25.4375225054, 50.0019162469, 34.3241364225, 30.3694427875, 65.978772112, 65.3387249629, 47.9593777195, 9.0133578459, 36.0802107083, 35.2506312546, 31.087390053, 49.2923128849, 93.2342702243, 41.3251081846, 47.7974441274, 40.8580961796;
0.0, 0.0, 71.7715665075, 17.9446557085, 46.2306153139, 15.2545475197, 26.2519173137, 8.83626952128, 30.9275589468, 65.7905523973, 76.6613191046, 38.9218041908, 16.3017573933, 33.9091318666, 31.6764518894, 70.7598930578, 38.4314975062, 85.3040964217, 18.3373090793, 19.7407463388, 88.91528215, 22.4980441531, 58.4758049156, 35.2625361167, 86.4164660142, 32.9965834839, 55.6110426811, 15.6602293719, 35.9924626852, 39.9857036461, 29.5421809694, 36.6503682093, 68.1866664739, 96.045813708, 31.4387887584, 34.043910543, 59.4474901429, 76.7963670139, 38.1509622384, 77.9615977384, 65.0631548946, 79.8361649262, 53.2588340501, 32.3828036245, 36.730217198, 10.5235798387, 75.2132407386, 38.4634345514, 53.0608178721, 47.9490574114, 45.1436045352, 62.9241647721, 23.2776792734, 20.6791920789, 76.3168228171, 55.8326330953, 41.0909907285, 54.1347307397, 52.1972399611, 27.3020741988, 51.705167434, 35.075817112, 31.8036587667, 63.3035705981, 64.7552514259, 46.7325006357, 9.43660725294, 35.1637551994, 36.5167725527, 33.00367416, 49.8900398629, 94.847787696, 42.5328833098, 47.5189990103, 40.7298378684;
0.0, 0.0, 72.0625879625, 18.2657552403, 46.263464662, 15.5887084383, 26.0804541994, 9.18722510686, 31.272110274, 65.9414792911, 76.823202379, 38.8004906244, 16.0933606879, 34.0632334955, 31.3275497082, 70.9238625872, 38.3611425236, 85.1310901429, 18.1347701613, 20.0463150367, 89.1996219171, 22.3069922644, 58.751952032, 35.2627932151, 86.6306537405, 33.2503892107, 55.566054735, 15.9051079189, 36.1562278894, 40.1649962195, 29.213330514, 36.4603141643, 68.423865322, 96.2453178572, 31.0916204766, 33.6989191569, 59.4736112853, 76.9857928775, 38.2703578717, 78.2307854585, 65.2533273335, 80.0721049218, 53.5055385789, 32.3214137128, 36.9832652349, 10.8693752603, 75.3962351231, 38.4604068594, 52.9733032471, 48.2667653979, 44.799690052, 63.14998443, 23.60566852, 20.3288410823, 76.4156488571, 55.8518389288, 40.7376108943, 54.4676096134, 51.8950688722, 27.3944871701, 51.3679429544, 34.7515375666, 31.6516361985, 63.5318863295, 64.6406687, 46.697364853, 9.77592995624, 35.2411003239, 36.1756067496, 33.2701053166, 49.9695096236, 94.9793473107, 42.4347711702, 47.8723932029, 40.4424809091;
0.0, 0.0, 72.4101367145, 18.1219485455, 46.2989906236, 15.9237069025, 25.9126806766, 9.15200514648, 31.3528407662, 66.0939528055, 76.9863689276, 38.4680728731, 15.8072631313, 33.7461139606, 30.9787529953, 71.0892122831, 38.0144081352, 84.9592028654, 17.9369137071, 20.3534377218, 89.4098606674, 22.1199416151, 59.0289248981, 34.9092457085, 86.8457525537, 33.0061795327, 55.2152525241, 16.2406914506, 35.843983188, 39.8185938571, 28.8850636665, 36.1619071101, 68.6620652645, 96.4457053892, 30.7445977226, 33.6229568342, 59.5018217733, 77.1763734792, 37.9382897549, 78.4600650809, 65.4448571804, 80.3353743972, 53.7534362888, 32.2637815237, 37.2379505272, 11.2156544382, 75.5804403207, 38.1068562774, 53.3162053194, 48.1132094534, 44.8833140407, 63.3769718018, 23.9343857283, 19.9786029156, 76.5159809164, 55.8732754107, 40.3842340982, 54.4399734505, 51.7118609645, 27.0539729452, 51.475600537, 34.4278343846, 31.5028480797, 63.7613449568, 64.3060031302, 46.7325006357, 10.1162273883, 34.8965832822, 35.8346811027, 33.5026473889, 50.0513506963, 95.1120391974, 42.3393840991, 48.2257897291, 40.2367978059;
0.0, 0.0, 72.4756977407, 17.9839434962, 46.3371870423, 16.0390492304, 25.6010073752, 9.18722510686, 31.00918647, 66.2479622616, 76.6732265465, 38.3485835696, 15.5239452837, 34.0632334955, 30.6300653536, 70.7772662737, 37.9465740353, 84.7884413946, 17.7438963554, 20.6620450981, 89.6210009929, 21.9369945577, 59.3067119446, 34.5556983223, 87.061755701, 32.7504813139, 55.1722075145, 16.1340641166, 35.5325125256, 39.6396265311, 28.75488589, 35.8645025439, 68.9232921939, 96.6469708092, 30.8145718812, 33.5505484338, 59.5321186366, 77.3681002858, 38.2703578717, 78.7291361824, 65.6377325525, 80.5714039595, 54.0055100775, 31.9146993944, 36.9944489484, 11.2912114163, 75.7658475001, 38.1070806235, 53.6592456377, 48.4324215712, 44.5401962008, 63.6051143856, 24.2638013121, 19.6284836187, 76.6178130786, 55.520446526, 40.0308604207, 54.5579810854, 51.8950688722, 27.1518346318, 51.1393065522, 34.1047239775, 31.3573404521, 63.9919341856, 64.6406687, 46.7702827351, 10.4574043928, 34.5522488054, 35.9303884456, 33.2701053166, 50.1355514683, 95.245858624, 41.998665994, 48.5791885382, 39.9490233544;
0.0, 0.0, 72.1284648931, 18.3111815477, 45.9858674131, 16.3724680778, 25.2904356902, 9.23585470473, 31.3528407662, 66.4034969724, 76.8383383862, 38.0155023597, 15.8072631313, 33.7461139606, 30.5732669208, 70.9447196057, 37.8819183274, 84.6188125462, 17.4471237409, 20.9720716234, 89.9044991604, 22.24152155, 59.3268988684, 34.2021510603, 87.278656468, 33.0061795327, 55.0691266782, 16.0345249709, 35.843983188, 39.9857036461, 28.4257222572, 35.6737657363, 69.1615794182, 96.8491086443, 30.4684962787, 33.481717013, 59.5644986917, 77.5609647972, 38.6028075888, 78.9988731284, 65.9338893084, 80.83459364, 54.2587165772, 31.565716793, 36.7527352252, 10.9473224727, 75.9524478588, 37.7535321951, 53.7456433467, 48.7521075912, 44.1972428544, 63.8343997955, 24.5938872086, 19.2784896681, 76.7211393705, 55.1676269181, 40.0437406657, 54.6780201813, 51.5935508272, 26.8129007882, 50.80324693, 33.7822233541, 31.215159191, 64.2236418379, 64.842991733, 46.4189148813, 10.799377607, 34.6345690001, 35.5906260114, 33.00367416, 50.2221000709, 95.3808008446, 41.9052692022, 48.2257897291, 39.6623125432;
