0.0, 0.0, 45.8999553772, 16.8161032544, 53.5521708085, 25.4350477822, 24.3763611775, 71.2242942707, 61.5127514556, 57.7694678955, 30.5992348884, 38.4402984676, 48.3097700821, 22.2455586059, 50.0587229925, 13.8719710221, 31.9154003983, 27.6673422158, 25.6750974328, 58.92053302, 24.4522703638, 40.2814404071, 54.2149952784, 42.7055757252, 25.4742408781, 55.1233646624, 46.3107365475, 51.6057926083, 26.4970390198, 43.4176498609, 45.0902083036, 58.1911274071, 27.0044710171, 63.2536960869, 50.4811425537, 41.1203054748, 30.7455341112, 47.7560335147, 63.5830508952, 38.0477582569, 52.40776576, 29.4549792143, 41.1494112963, 23.3980713827, 67.6672096434, 37.5524840593, 63.1134812227, 16.6776085517, 36.4006136838, 56.4439332505, 37.7956459699, 12.9255056155, 42.1205195347, 25.6906304942, 71.1823707904, 16.0910949574, 54.6308338259, 31.0493124249, 36.3774649606, 54.3881244839, 43.6853852107, 33.2487760882, 48.903350483, 61.6451553816, 48.4641742912, 12.2659628608, 46.6468297842, 28.7247081002, 56.6015121599, 31.0560580614, 47.061207391, 33.0490623779, 41.7587746194, 64.707252336, 7.73142191331;
0.0, 0.0, 46.0567268864, 16.9173320908, 53.9056600335, 25.3389102431, 24.5335971068, 71.8658126362, 61.1507759035, 58.0768936189, 30.7260577476, 38.575903779, 47.971866273, 22.3861469162, 50.2595983981, 13.9173953547, 32.2565058813, 28.0301850016, 25.4391293837, 58.3902079208, 24.5961238569, 39.8906998488, 54.3323003699, 43.3309642334, 25.6559440394, 55.0382704236, 46.4286992933, 52.0768759297, 26.7987748768, 43.7269075752, 44.9091172155, 58.130524108, 26.8071181704, 63.3363109913, 50.8980901147, 41.170484892, 30.7050413191, 47.748281028, 63.4269786012, 38.2903473587, 52.3315047335, 29.8111143387, 40.8010301065, 22.9887606614, 67.4293716828, 37.7632289559, 64.4190269984, 16.9595698016, 36.1965637365, 56.4592084184, 37.6782410725, 13.2134803752, 42.3823346368, 25.6896844283, 70.8612005545, 16.2699130374, 54.8719379637, 31.1279513865, 36.0327214554, 54.9094659424, 43.6318379105, 33.0875368078, 48.954165996, 61.3001985024, 48.2375606119, 12.3960273717, 46.1898010144, 28.7280357755, 56.7458491199, 31.1180236106, 47.4779292334, 32.8460528698, 41.6863385005, 64.4991767218, 7.43666884321;
0.0, 0.0, 45.9574862596, 16.9170911088, 53.8561046826, 25.3522589458, 24.6221952701, 71.4758165764, 61.1586685116, 57.4514888387, 31.0978490668, 38.712865102, 48.04443325, 22.5819172123, 50.1464955231, 14.060537469, 32.0947688541, 27.8679215345, 25.6016411475, 58.2496238384, 24.1424000836, 40.2323055468, 53.9403764131, 43.1759387347, 25.2673577941, 55.3154751843, 46.8152621671, 51.4785081076, 26.6394484489, 43.3389248415, 45.0542287048, 58.3553407227, 27.2797524814, 63.9020515752, 50.6222501756, 40.7712858519, 30.345076011, 47.8354738314, 63.789403977, 38.3574886614, 52.6714966163, 29.6307494986, 40.9672795606, 22.9646344617, 67.8978968121, 37.7917030321, 63.3381808196, 16.7324168582, 36.1112597706, 56.0854837289, 37.4762875333, 13.0091121221, 42.1207879264, 25.516752329, 71.2452512389, 16.1281853457, 54.5675028739, 31.0357361335, 36.0909463271, 54.3879725316, 43.890511621, 33.2010751247, 48.7022227473, 61.4453782686, 48.3091889004, 12.4494441903, 46.9319403102, 28.7679479677, 56.554345399, 30.8648638104, 47.3256712416, 33.0835778505, 41.8506518823, 65.0585682912, 7.56663085354;
0.0, 0.0, 45.8998859844, 16.893051851, 53.8881117112, 25.6801692239, 24.470449134, 71.224366151, 61.083852989, 57.7960577515, 30.8674921449, 38.7945040805, 47.9292459442, 22.4873375024, 50.202650865, 13.8753856657, 32.1534290825, 27.3981752812, 25.8077032947, 58.4878081085, 24.1001249818, 40.1566104816, 54.3988823681, 43.1323221721, 25.5102824106, 54.9730502448, 46.7424774798, 51.9300647182, 26.7194781683, 43.2147977864, 45.1844537541, 58.1990457255, 27.2719539264, 63.6058290385, 50.9359081929, 41.1528542, 30.7884729529, 48.1189144562, 63.1624438991, 38.4475938635, 52.2781637562, 29.6633882246, 40.9890630622, 23.3585051688, 67.6664975202, 37.7748343507, 63.6512713808, 16.8620756379, 36.444805773, 56.3436536897, 37.6753506965, 12.9889807152, 42.5169432203, 25.6586798753, 71.5915678119, 16.272827043, 54.7204474551, 30.8687928192, 35.761716082, 55.0109615701, 43.5113578508, 33.0887955041, 49.1166677107, 61.2653299585, 48.5092979353, 12.4056990496, 46.3452438592, 28.927068138, 56.3962953821, 30.8258623035, 47.2750625099, 33.0326535079, 42.2804151854, 64.8192905761, 7.44143463516;
0.0, 0.0, 46.0690577809, 16.9137681992, 53.8970640743, 25.4084477897, 24.6560329758, 71.5760455148, 61.2491134607, 57.9272162082, 30.7757103204, 38.5926736693, 48.2337260685, 22.4608845617, 50.2479756811, 13.9176860705, 32.3422010296, 27.410738807, 25.6354796176, 58.3744845127, 24.1528280542, 40.2945960801, 54.2607614575, 43.0527808462, 25.7327903788, 54.8645680933, 46.1610786326, 51.4527989368, 26.4326152376, 43.3224691602, 44.8598583225, 58.7847283827, 27.1543894441, 63.8077752016, 50.623511349, 40.9018810868, 30.664503927, 47.4111287492, 63.4515659036, 37.9844306281, 52.2097270095, 29.7179807739, 41.2081605371, 23.3371788705, 66.9137497385, 37.8392457616, 63.4421730968, 16.8368906129, 36.0430032637, 56.5274632867, 37.7247948706, 13.1182783289, 42.0944622864, 25.7936695387, 71.310733334, 16.2898294053, 54.8455336498, 30.7169262515, 35.6519967127, 54.7476282264, 43.746243382, 32.951300486, 49.3192889969, 61.4852421299, 48.2986821356, 12.3372913547, 46.3333066395, 28.9334642805, 56.9393376482, 30.8768490804, 47.6850613134, 33.2878056582, 41.7893694058, 65.3689640362, 7.46956144426;
0.0, 0.0, 46.0893937936, 16.9036881882, 53.5203048793, 25.4892460004, 24.4732893798, 71.1565263213, 61.2571764614, 57.6551463741, 30.9423039192, 38.415934768, 48.1327736895, 22.0400832927, 50.3519500713, 13.9841314312, 32.2756913123, 27.9887129026, 25.3473256354, 58.3309523808, 24.3642117797, 40.4741558819, 54.1433223428, 43.0773024067, 25.6670361106, 54.7031921988, 46.4855014213, 51.919433653, 26.3359292334, 43.2659452454, 44.8312252529, 58.7397596919, 27.1252003757, 63.882201023, 50.721576602, 41.0050242938, 30.4793375473, 47.9946318479, 63.6668490449, 38.3499262834, 52.1946458405, 29.6167251556, 41.3642197304, 23.3437787182, 67.4736669623, 38.0679841634, 63.3770419121, 16.6913370472, 36.2127348555, 56.5628061217, 37.4590838246, 12.8059157304, 41.9256164037, 25.8816917598, 71.6520891153, 16.3254496902, 54.6741907528, 30.4794005885, 35.8461699839, 54.4378963245, 43.485232384, 33.3879816095, 49.2819236733, 61.4752344199, 48.444034643, 12.7168336863, 46.7839923897, 29.0380857931, 56.4597447051, 30.8169390782, 47.7287111679, 33.1640694998, 41.7773551467, 64.7659662177, 7.80797601798;
0.0, 0.0, 45.5949540012, 16.7115836768, 53.856076547, 25.7733833628, 24.2661227616, 71.4756605275, 60.6943629573, 57.7962521267, 31.0431378819, 38.7225989004, 48.125552778, 22.4407947593, 50.1259735459, 14.0608530937, 31.8164131212, 27.7080374294, 25.5567733772, 58.3809574985, 24.4222045988, 40.0193788837, 54.4257611509, 43.1657255822, 25.3526861828, 55.1237835269, 46.2640034766, 52.1237026024, 26.9527499141, 43.4265470091, 44.5910641987, 58.3954696203, 27.2702137473, 63.7293458117, 50.72253336, 40.633246999, 30.7255812925, 47.7560385662, 63.6054582019, 38.5632298562, 52.037987759, 29.6850271109, 41.0141260191, 23.2584813758, 67.2693948806, 37.7898800693, 63.166997307, 16.5283560027, 36.2191724952, 56.6317019722, 37.7764601582, 13.3448479252, 42.4131841009, 25.7773586885, 71.4087514289, 16.2848291649, 54.5535985511, 30.9478286308, 36.1090242999, 54.6916990778, 43.699616605, 33.3264867641, 49.07650848, 61.5503065905, 48.7150849828, 12.5771115358, 46.2709394482, 28.9605225206, 56.7723800783, 30.7196666255, 47.4560965094, 32.6927998364, 41.5930406897, 64.8191650889, 7.31133641676;
0.0, 0.0, 45.9776529419, 16.9587569918, 53.8869130551, 25.0674228768, 24.317827661, 71.530531479, 60.817670181, 57.5751663824, 30.349278548, 38.6458360568, 48.4437280592, 22.3436027729, 50.1463994989, 13.9687695022, 31.9918800058, 27.5303911595, 25.5136282194, 58.2281953733, 24.3770047869, 40.2632678373, 53.8001101753, 42.7889390444, 25.2802175154, 54.6534357535, 46.7639632954, 51.6802016117, 27.0587084281, 43.4488662169, 45.0257035535, 58.2255420509, 26.9625709525, 63.6532847689, 50.9668402068, 41.152650623, 30.534322284, 48.021656339, 63.5912435453, 38.2090474169, 52.2760030475, 29.6050467047, 41.0694949972, 23.2877031181, 67.3818970898, 37.8032436823, 63.2891580609, 16.526949057, 35.9622576115, 56.2236201765, 37.6545253064, 13.2893120868, 42.0998800157, 25.862565784, 71.6518258351, 16.2417755804, 54.5650560146, 30.9729577746, 35.7230353167, 54.4408675057, 43.7817310422, 33.1342431158, 49.0157985883, 61.6983531199, 48.5590905224, 12.716757799, 46.6117650535, 28.7462001361, 57.1851623029, 30.5515821547, 47.7816776233, 33.1095157201, 41.5316255502, 64.662049679, 7.34687904244;
0.0, 0.0, 46.2335686108, 16.641032353, 53.8760683611, 25.2363175817, 24.4706337984, 71.224663198, 61.3278874292, 57.4486905949, 31.2265045887, 38.2860029714, 47.8879551315, 22.3731061396, 50.324096638, 13.8223887299, 32.3354610667, 27.763629282, 25.5625107449, 58.3512451104, 24.1862040896, 40.0595309947, 54.2092587281, 42.971352077, 25.5892715572, 55.1660240537, 46.7356294861, 51.774228773, 26.8800887564, 43.373054462, 45.1654201187, 58.3574002957, 26.8040323584, 63.9776217651, 50.3929928327, 41.0451872099, 30.3877383569, 47.8490810954, 63.7453822493, 38.253901931, 52.3561424684, 29.4695147727, 41.1315459358, 23.45315558, 67.5126967687, 37.902913456, 63.8296633806, 16.7623214049, 36.1024204504, 56.6816194113, 37.3061660387, 12.9621164241, 42.1685905844, 25.5917144756, 71.2993328819, 16.1998493826, 54.4081498515, 30.8394124916, 36.2869600974, 54.9479975532, 43.4699331025, 33.1151613658, 49.0311967708, 61.3171874128, 48.2907215863, 12.4220435196, 46.892812695, 28.900782224, 56.8093963167, 30.8395185442, 47.4138265401, 33.0329478738, 41.7468670264, 64.9576548459, 7.37034025638;
0.0, 0.0, 46.0907237828, 16.768035635, 53.7799339977, 24.8954762987, 24.3502846859, 71.2548899374, 60.976475667, 57.6241656527, 31.501291713, 38.1720926244, 47.6030084979, 22.0499301609, 50.220749454, 14.0887732315, 32.2298673589, 28.0343375953, 25.700769668, 58.6103694565, 24.5142979615, 39.9695532429, 53.8575457133, 43.0044625589, 25.4299212519, 55.3780805851, 46.8902479248, 51.8391416591, 26.9419357969, 43.2361136991, 44.9826618017, 58.38639191, 26.7876771099, 63.9922673463, 50.3269925586, 41.1138622895, 30.7008452275, 47.7619003794, 63.7174982544, 38.2613484763, 52.3357737354, 29.5722083293, 41.3409500188, 23.1929658826, 67.5672047485, 37.5494341914, 63.8972781285, 16.7037341317, 36.0579211283, 56.75180088, 37.4951435651, 12.9902046458, 42.294297887, 25.2817300139, 71.3397621721, 15.8698369131, 54.6375157311, 30.8816314241, 36.2103741829, 55.1187914661, 43.1539403881, 33.2008065695, 49.0896057384, 61.4662485755, 47.9605723475, 12.2608514627, 47.0779197192, 28.7186136867, 56.9391019458, 30.9739089655, 47.1009710732, 32.8921071619, 41.8292497314, 64.9687884553, 7.0172627747;
0.0, 0.0, 45.9501552898, 16.9014816019, 53.4394837431, 24.5549945061, 24.2344962826, 71.2868573604, 60.6250888082, 57.8012706025, 31.7776363241, 37.8370633793, 47.3939399223, 21.7277003355, 50.1196832494, 14.3589216912, 32.1278175036, 28.30687298, 25.8431261166, 58.8509390773, 24.843090404, 39.8825068088, 53.5058569568, 43.0404519103, 25.2745122788, 55.5915767782, 47.047015181, 51.9063816006, 27.0082697968, 43.101638046, 44.679765016, 58.4175089445, 26.7759806397, 64.0088624607, 50.2633925771, 41.1854580115, 31.014821504, 47.4190317745, 63.6915646652, 38.2720598022, 51.9827444338, 29.6787585658, 41.5523071063, 22.935274714, 67.6235172856, 37.1959563358, 63.9667755728, 16.6524487389, 36.0168375877, 56.8240954804, 37.6864903834, 13.027830644, 42.4225793137, 24.972903219, 71.3819197286, 15.5408599271, 54.8682009936, 30.9278346479, 36.1370851593, 55.2913185795, 42.8385347333, 33.2899865041, 49.1504885664, 61.6169778201, 47.6307590584, 12.1078401037, 47.2649465008, 28.5396624194, 57.0707030876, 31.1117368395, 46.7886952682, 32.7544772797, 41.9144528732, 64.9818437998, 6.6642357554;
0.0, 0.0, 45.8118840857, 17.0412189008, 53.0992047461, 24.2148873682, 24.1233342608, 71.3205631263, 60.2737272884, 57.9799905085, 32.0554981417, 37.7251109603, 47.1865941203, 21.4064593904, 50.0209118502, 14.58737259, 32.0293453744, 28.5811831701, 25.9895127586, 59.1099875839, 24.5142979615, 39.5395585468, 53.470631294, 43.0793129159, 25.1231177798, 55.8064961101, 47.2059098465, 51.9759395661, 27.0790577819, 42.9696506466, 44.4978211844, 58.4507480045, 26.7689490547, 64.0274055925, 50.2022020107, 41.259959172, 31.3296410474, 47.0763212349, 63.6675838649, 38.2860331685, 51.6297223047, 29.7891240982, 41.7655875482, 22.6801672388, 67.6816298756, 36.8424799298, 64.0381495839, 16.608532869, 35.9791815296, 56.8984951577, 37.8801705894, 13.0749120776, 42.5534115848, 24.6652775756, 71.4258024912, 15.2129856012, 55.1001890676, 30.9780043353, 36.0671131249, 55.4655627199, 42.5237292011, 33.3826728412, 49.2138360737, 61.7693629351, 47.3012887463, 11.9633233411, 47.4538703412, 28.3639893164, 57.20418666, 31.2529566879, 46.4770108092, 32.6200988683, 42.0024592879, 64.9968197215, 6.31126766648;
0.0, 0.0, 45.6759310339, 17.1870940798, 52.7591003203, 23.8751708959, 24.0168628602, 71.3560047718, 60.235330056, 58.1603104829, 32.3348380523, 37.3894197175, 46.9809939016, 21.0862525215, 49.9244488765, 14.820737027, 31.934484068, 28.857217553, 26.1398618852, 59.3700112351, 24.843090404, 39.4547316934, 53.1187340718, 43.1210378118, 24.9758107582, 56.022822202, 47.3669105118, 52.0478062621, 27.1542649189, 42.8401744993, 44.3179509728, 58.486105472, 26.7665860313, 64.0478950498, 50.1434296802, 41.3373500618, 31.6452786905, 46.7337722379, 63.6455580609, 38.3032650052, 51.2767074962, 29.9032626827, 41.9807620302, 22.427731623, 67.741537886, 36.4890050154, 64.1113938943, 16.5720451098, 35.9449637259, 56.9749916653, 38.0761485754, 13.1313472418, 42.6867712457, 24.3588985912, 71.471407282, 14.8862867946, 55.3334635668, 31.0321212487, 36.0004774206, 55.6415077565, 42.209537219, 33.4788364583, 49.2796387554, 61.923391696, 46.9721686283, 11.827612555, 47.6446686734, 28.1916556603, 57.3395395163, 31.3975227415, 46.1659296736, 32.4890122732, 42.0932513925, 65.0137148929, 5.95836898089;
