0.0, 0.0, 19.7124815052, 24.4569137921, 31.7320489595, 17.4567345909, 39.750193376, 56.1912462535, 7.59125015926, 51.6259378812, 49.684037913, 46.3278448267, 26.160926943, 34.4629109764, 40.6564768059, 24.3476497421, 63.0187693665, 19.7359975201, 25.7875774619, 34.6946934112, 30.8043165085, 37.6510834762, 43.6948972479, 53.5138567141, 56.3525846639, 18.0061785843, 6.4647883811, 40.482863231, 47.9947546856, 20.603666096, 45.8298362269, 7.13231554309, 16.4469919135, 53.6991527982, 53.345114352, 42.649562141, 40.4154664633, 50.8937539717, 31.2708895855, 27.2435874039, 34.2250107442, 37.3175420042, 24.4921616859, 33.2365001026, 37.3398311587, 32.6847106284, 47.2194379726, 48.1064306605, 25.4548381986, 48.3761822544, 30.8703774962, 35.0926681729, 28.0790604998, 10.0300539543, 35.2209414365, 10.4273764879, 41.5714466736, 34.4028676382, 30.5242007359, 70.1001595156, 56.2787271937, 42.933414232, 22.556120649, 55.4824421217, 37.3214311784, 44.5511288971, 64.079898191, 36.353226753, 45.2610420788, 23.1675587809, 19.9144721827, 13.709621625, 40.4207240794, 55.6483390709, 31.5358614337;
0.0, 0.0, 19.7597220028, 24.7205533103, 31.4618848162, 17.3201015861, 39.9408681842, 56.6575874393, 7.71290448886, 51.5834193733, 49.1498575163, 46.256004114, 26.1822624348, 34.2827548223, 40.5585513587, 24.6300881711, 63.0346838194, 19.7335839437, 26.4802461127, 35.1979678701, 31.0795356154, 37.6253431339, 43.6875949546, 53.4004248728, 56.1668330752, 18.126502067, 6.51292968518, 40.29636432, 48.3745644033, 20.5438089517, 45.6125178523, 7.4056788079, 16.3300042785, 53.6117131886, 53.5691215945, 42.3893622849, 40.7012082121, 50.5237060806, 31.0952217731, 27.4046196134, 34.162045361, 37.5851689474, 24.5350346198, 33.5223692178, 37.394659525, 32.7959546307, 46.9542279396, 47.6641729548, 25.6403432668, 47.941890823, 31.0088015896, 35.17819501, 28.0346492745, 9.71666183123, 35.1856647175, 10.5219505986, 41.6237976108, 34.4229084783, 30.654052284, 69.5958146864, 56.0953590563, 43.1118546331, 22.8520014612, 55.4543909648, 37.5562552447, 44.3560340866, 64.1952241477, 36.6592043442, 45.2539119252, 23.0549985207, 19.407402788, 13.776221361, 40.530205965, 55.4768048764, 31.1839147677;
0.0, 0.0, 19.7098705036, 24.5260749187, 31.4074514515, 17.484939893, 39.9527968221, 55.9965320487, 7.48411541293, 51.7780056353, 49.2961622381, 46.225153832, 25.488843446, 34.2879858455, 40.5728307698, 24.724197614, 62.6605939042, 19.6824241484, 26.3360453982, 34.9513065181, 31.105920484, 37.6645403576, 43.8530813702, 53.6340657406, 56.4736729573, 17.79093542, 6.94947641567, 40.3045911327, 48.2878959711, 20.7024940473, 45.8081399581, 7.3463771299, 16.6844591977, 53.4961594969, 53.0721710566, 42.2447704143, 40.70540655, 51.0499986275, 31.083280813, 27.4929020686, 34.0764474156, 37.3151758517, 24.2850235523, 33.2876255553, 37.321571404, 32.6362985161, 46.4791307423, 47.9863860607, 25.7387182351, 48.2222385186, 30.9329950455, 34.9241622019, 27.9655414278, 9.84976593541, 35.2047041372, 10.4175661313, 41.6299940303, 34.3104780565, 30.4354737241, 69.6832022513, 56.6734485523, 43.2034890783, 22.664061129, 55.6950855473, 37.2031400791, 44.5653707946, 63.9018186008, 36.5347718442, 45.3230773891, 23.3046538513, 19.600402745, 13.9950195268, 40.1470849883, 55.7241986892, 31.8537632336;
0.0, 0.0, 19.7368847169, 24.6055862929, 31.3132287621, 17.1976302022, 40.1415910882, 56.0621812972, 7.43220391461, 51.9485892626, 49.6078082661, 45.9928272324, 25.7642351055, 34.1215897825, 40.5848700522, 24.6620257517, 63.0381304519, 19.7747465712, 25.8243298671, 34.5912473123, 30.9554606038, 37.6107462124, 43.5428552236, 53.5740805287, 56.1640715969, 17.9380599723, 6.85570392743, 40.4043935234, 47.9202967694, 20.6291076341, 45.5871254638, 7.04263611355, 16.4321947962, 53.0466772165, 53.1257783273, 42.4686905984, 40.4565733008, 50.6160858794, 31.0440464233, 27.3789563338, 34.2233611728, 37.4066530742, 24.2999547034, 33.4899858265, 37.1300249611, 32.9121950952, 47.4338925252, 48.1118605714, 25.5425899056, 48.3110352443, 30.8376508788, 35.1193991223, 27.8167465445, 9.69258602303, 35.2877145056, 10.4501849268, 41.7521341964, 33.9949899733, 30.4500456451, 70.2663836615, 56.3351284407, 42.954741726, 22.5243031281, 55.4236220071, 37.2954149449, 45.1318285892, 64.7546641986, 36.2383772723, 45.3223452021, 23.126835842, 19.3493685772, 13.8741849216, 40.5064386665, 55.4654606367, 31.5841423688;
0.0, 0.0, 19.6354422743, 24.6259523966, 31.5758130351, 17.3714822832, 40.2991102193, 56.0298976246, 7.55127665416, 51.4021707418, 49.3922449432, 46.2414458435, 25.8984591057, 34.2054238002, 40.8222908344, 24.6641667538, 62.9575014186, 19.8701121307, 25.9281955641, 34.9198523038, 31.1535662517, 37.6416924819, 43.708691312, 53.3820415248, 56.2049256856, 17.9504561981, 6.38460783518, 40.2961507009, 47.9200953156, 21.0642201178, 45.50508737, 7.35813345036, 16.4271638323, 53.1629413046, 53.2083766639, 42.421456284, 40.8321436791, 50.8783398123, 31.0826344337, 27.2940930626, 33.6669333856, 37.1627327927, 24.3890547043, 33.6238889881, 37.1247747996, 32.5457265725, 46.9611318735, 47.8758508015, 25.8792527386, 48.2184028615, 30.708923645, 35.2139661863, 28.3247622774, 9.86244630507, 35.1114858478, 10.3616249055, 42.3037885735, 34.2665262263, 30.4095636608, 69.5295160475, 56.2834701771, 43.0199042609, 22.5762567517, 55.074335999, 37.2159796846, 44.6200065088, 64.2539472504, 36.2637822154, 45.3278295653, 23.1682227517, 19.4146685932, 13.6318265886, 40.3084317035, 55.534060404, 31.4413191423;
0.0, 0.0, 19.7686930502, 24.6498084377, 31.1001359455, 17.3794493022, 40.0285525163, 56.117522364, 7.57110389592, 51.7635193077, 49.4579909051, 46.2741610703, 25.801867537, 33.9602381939, 40.731341791, 24.9155354598, 62.8652029846, 19.6348346444, 26.0870573282, 34.8402360051, 31.4526885406, 37.995428543, 43.85166616, 53.2953234474, 56.4140141222, 18.0034327041, 6.68233806199, 40.4106041372, 47.8228806392, 21.0789845201, 45.7533531624, 7.14698108428, 16.4010722609, 53.7851429539, 53.6003451587, 42.7051180469, 40.578130694, 50.5755583209, 31.0955641966, 26.9777093283, 33.8787946131, 37.3369885568, 24.0051345804, 33.1690926071, 37.3247029849, 32.8079609737, 46.9175361519, 47.5515173631, 25.7899625995, 47.8998644901, 30.6546793024, 35.1327237671, 28.0784627104, 9.82111753638, 35.2444404274, 10.4074515512, 41.6287990793, 34.4009416163, 30.6446124846, 70.0324654319, 56.2796597548, 43.1832531609, 22.4734102453, 55.4161377591, 37.587507409, 44.8241395753, 64.008839555, 36.4078676368, 45.0857429372, 23.209652445, 19.46341796, 13.83468895, 40.3888425114, 55.6399409993, 31.2641607221;
0.0, 0.0, 19.4048884874, 24.6540881285, 31.5808496811, 17.2261350041, 40.1005631493, 56.2972195592, 7.51825451295, 51.7778733158, 49.1077596957, 46.066788532, 25.8722723778, 34.2837948283, 40.6877582479, 24.9736729678, 63.0351803277, 19.6233849118, 25.9600176931, 35.0914191045, 30.979370038, 37.9904920098, 43.8080249529, 53.2326879274, 56.1786293536, 18.1045078494, 6.4714804608, 39.9915817135, 47.9522834233, 20.6878525673, 45.8075013131, 7.23058260934, 16.4466223207, 53.6122620108, 53.3073683239, 42.6669931252, 40.5606733767, 50.7780118824, 31.0157316154, 26.9784442377, 33.9538326854, 37.3802422345, 24.3755153552, 33.5227400187, 37.1491553798, 32.8114363416, 46.7922046917, 48.006347163, 25.583587344, 48.1820212578, 30.8294292222, 35.3063251611, 28.1232695232, 9.89934766362, 35.0827530615, 10.5215394639, 41.9093354811, 34.0853859057, 30.0959349165, 70.0973571697, 56.2833025773, 42.7902828715, 22.6136502991, 55.3180203827, 37.2887491628, 44.7793678866, 64.363781661, 36.5674993357, 45.0867691109, 22.9154804616, 19.5449830067, 13.9126397141, 40.7696510394, 55.2635389623, 31.2606457882;
0.0, 0.0, 19.6886217244, 24.5693960569, 31.4894331074, 17.2245310136, 40.2992423324, 56.0691574711, 7.36218900205, 51.5588103235, 49.5296691488, 46.2517759749, 25.6143005042, 34.4978745264, 40.6604911551, 24.6093336273, 63.4202748656, 19.6274872984, 25.836705211, 34.8014439064, 30.9734849261, 37.7488009968, 43.7086934355, 53.3578148837, 56.2061359717, 18.020973926, 6.50926525778, 40.0917353954, 48.0577553359, 20.5869684197, 45.9779974728, 7.11704652161, 16.4730041157, 53.5145332087, 53.279648892, 42.7469266385, 40.5870346189, 51.1011074611, 31.1196946849, 27.197106653, 33.8348069237, 37.3170883233, 24.3246015171, 33.4689495875, 37.3939736745, 32.9123964852, 46.970555241, 48.1610126308, 25.6542265899, 48.1133686132, 30.790990947, 35.1825171145, 28.0356036955, 9.7052011583, 35.3804816353, 10.3323010238, 41.820131536, 34.1289186597, 30.38076349, 69.6644946006, 56.139217866, 42.9623444607, 22.6942127266, 55.2965589517, 37.3198184907, 45.1388393962, 64.9830691506, 36.1985161825, 45.3725456114, 23.4109245, 19.7155793272, 14.2025796367, 40.4302022841, 55.5417517046, 31.3903674705;
0.0, 0.0, 19.5924713439, 24.5275768995, 31.2651215528, 17.4424690606, 39.9050885011, 56.5011733894, 7.42074277185, 51.7091325897, 49.2682282317, 46.1093202124, 25.6762755137, 34.4294915014, 40.8771164702, 24.4651851286, 62.9691443167, 19.9187800264, 25.9152455141, 34.8758677135, 31.1384783364, 37.5155282648, 43.5910507288, 53.4316976224, 56.442586467, 17.5873222014, 6.83113636414, 40.209684163, 48.161223655, 20.728031602, 45.5627313735, 6.97137036698, 16.2973603197, 53.5181076184, 53.3769056333, 42.3237654053, 40.5141044221, 50.715286909, 31.023722842, 27.3744521744, 33.8773112674, 37.4794845389, 24.2463232453, 33.1491961334, 37.146911452, 32.8507625629, 46.844929992, 47.8961918382, 25.793480576, 48.2972882153, 30.7493192306, 35.2498359574, 28.1698920938, 9.74965286145, 35.1607127679, 10.2898568349, 41.6339562872, 34.4032633003, 30.4709961324, 70.0370344044, 56.5035658373, 43.4744786408, 22.6640278038, 55.186275203, 37.5916061157, 44.8556198606, 64.4302157959, 36.4834146793, 45.1429491413, 22.5518778206, 19.5454818503, 13.9593141823, 40.5287796518, 55.5943300841, 31.6965976487;
0.0, 0.0, 19.650729828, 24.4115915541, 30.9148436933, 17.3139961414, 39.9050194314, 56.6090630473, 7.13409910675, 51.6048001324, 49.0800629954, 45.8363215789, 25.8929136592, 34.6773947207, 40.5655899099, 24.4586749356, 63.0222578756, 19.729945339, 26.2023547568, 34.5880902727, 31.3065317801, 37.7201107592, 43.2395749361, 53.5925695699, 56.6496754062, 17.7512499281, 7.01872891267, 40.3272383106, 48.429429167, 20.7952157716, 45.3668854253, 6.93629719181, 16.395743222, 53.4468979961, 53.4142437602, 42.180411745, 40.3438743601, 50.8109174546, 30.7482856044, 27.4868982495, 33.9668031725, 37.3447404834, 24.5306014268, 33.3252084138, 36.8061243446, 32.65701823, 47.0415717556, 48.1008627103, 26.0263642756, 48.3876459929, 30.7371156448, 34.9119797744, 28.1493155159, 9.39930427636, 34.8387743615, 10.4561332753, 41.7958302155, 34.3846026194, 30.652294899, 70.0801432896, 56.1501635382, 43.5521807465, 22.8042118258, 55.1334837985, 37.2744082685, 44.935629621, 64.4517959214, 36.5086816935, 44.9280854038, 22.6419046654, 19.726162445, 13.9288870298, 40.7440932223, 55.6431686713, 31.3679756038;
0.0, 0.0, 19.7151574222, 24.3001970331, 30.5646412615, 17.1918352086, 39.9080826821, 56.7189513638, 6.85370825495, 51.5026834274, 48.8937302134, 45.5644306595, 26.1125416471, 34.9271173186, 40.2547577134, 24.4572744972, 63.0773084356, 19.5456820915, 26.49107094, 34.3015426571, 31.4776592378, 37.9268855877, 42.8881332966, 53.7552854647, 56.8582085558, 17.9206541679, 7.21877323882, 40.4475413225, 48.6987243666, 20.8681744262, 45.1729575761, 6.91913525468, 16.5011162717, 53.3779352145, 53.4538943199, 41.8569198191, 40.1760343942, 50.9088237823, 30.4744607211, 27.6034149863, 34.0597301341, 37.2128676971, 24.8166601663, 33.504027032, 36.4655803205, 32.4659680031, 47.2400410724, 48.3072540551, 26.2619427041, 48.4804137824, 30.7289753031, 34.574437501, 28.1331673909, 9.04920498388, 34.6934561657, 10.6315705546, 41.9600587546, 34.3695689365, 30.8365815203, 70.1250082267, 55.7967631536, 43.6326093933, 22.9489868558, 55.0829111498, 37.1189394511, 45.0182739094, 64.4753075796, 36.5373525497, 44.7149847248, 22.737073262, 19.9114818348, 13.9073842019, 40.9613266992, 55.6942088737, 31.0399014892;
0.0, 0.0, 19.7856938618, 24.1934567495, 30.2145168803, 17.0761217288, 39.9142775319, 56.8308267451, 6.58036956583, 51.4027956803, 48.7092509154, 45.2936674025, 26.3350846738, 35.1786205493, 40.0868376892, 24.4609846911, 63.13429093, 19.3661207722, 26.7813420929, 34.0162559462, 31.65181085, 38.1358170895, 42.5367266569, 53.9198286132, 57.0681700838, 18.0953811124, 7.43026369636, 40.5705687452, 48.9690912763, 20.9468472276, 44.9809726347, 6.92001781877, 16.6133464607, 53.311227993, 53.4958521706, 41.5339179287, 40.0106146029, 51.0089927877, 30.2022920467, 27.723951061, 34.1560641154, 37.0838968113, 25.0248772151, 33.6856072959, 36.1252862543, 32.2776597214, 47.4403150053, 48.5153439153, 26.5001439954, 48.5755777763, 30.7249014351, 34.2372184217, 28.1214553479, 8.69938508177, 34.3707779573, 10.8157228998, 42.1266143663, 34.3581670126, 31.023802751, 70.1716258477, 55.4433647199, 43.7157495322, 23.0982665673, 55.0345633735, 36.9661983464, 45.1035382441, 64.5007486582, 36.5694192417, 44.5036724308, 22.8373193297, 20.101311721, 13.8948471308, 41.1804496989, 55.7474446442, 30.712392864;
0.0, 0.0, 19.8622740643, 24.091432567, 29.8644732948, 16.9669876157, 39.9236025233, 56.9446774795, 6.31499884417, 51.3051499098, 48.5266462398, 45.0240521522, 26.5604694666, 35.431866495, 39.7754068457, 24.4698031927, 63.1932001325, 19.1913933601, 27.0731181995, 33.732262132, 31.8289369768, 38.3468700129, 42.1853558915, 54.0861823386, 57.2795442829, 18.2752780936, 7.65225131065, 40.6962958706, 49.2405122426, 21.0311700499, 44.7909555842, 6.93893799883, 16.7322958088, 53.2467848088, 53.5401118877, 41.2114175961, 39.847645127, 51.1114111674, 29.9318247608, 27.8484542832, 34.2557763729, 36.9578582061, 25.2363297143, 33.8699047892, 35.7852492768, 32.0921416518, 47.6423707962, 48.7251105292, 26.7408980583, 48.6731239195, 30.7248956583, 33.9003321812, 28.1141849307, 8.34987968546, 34.2271249026, 11.0081529438, 42.2954695594, 34.3504004642, 31.2139057859, 70.2199926619, 55.0899682747, 43.801585723, 23.2519641992, 54.9884463382, 36.8162189041, 45.191407795, 64.5281168752, 36.6048728452, 44.294174117, 22.9425763116, 20.2955255402, 13.8913000917, 41.4014322198, 55.802869699, 30.3854680137;
