0.0, 0.0, 20.7766450071, 32.7953389661, 48.980592337, 17.1858429681, 48.6682069413, 45.7529980047, 46.6898935415, 16.7967521208, 24.4125288306, 46.9616501529, 36.7334787719, 52.1544525429, 36.1569488438, 27.0161477379, 57.4129872741, 44.2261345434, 18.7696112581, 31.8781467153, 44.3199845328, 56.0557523372, 28.099662373, 18.1289730613, 32.0804467343, 60.1654552961, 37.3741548159, 21.8388541505, 29.3674767628, 55.7183599295, 42.0851874886, 57.1941806273, 33.1591330379, 17.5150182101, 50.3982784879, 44.5803536857, 35.6252972803, 46.7940094515, 46.5935829558, 28.5661255656, 46.4700678205, 39.677864549, 60.915024156, 10.3058827484, 38.19330008, 29.8820855184, 61.7945154495, 65.8162729171, 37.0015985548, 45.1513775721, 15.8508947156, 33.1974146302, 45.367362785, 45.5597009397, 52.6627944983, 40.206791506, 55.3394615649, 46.2212211365, 24.9390742015, 27.0596320132, 35.1295474315, 34.6867223227, 33.478845538, 35.6248195132, 57.3534930201, 13.8443072111, 40.3757009536, 38.155519573, 18.8900545204, 38.1714088315, 49.7297973782, 63.1729056341, 53.5591845347, 30.8259317973, 29.1497328523;
0.0, 0.0, 21.1313164503, 32.8804380361, 49.3415145045, 16.8814737531, 48.4393199773, 45.7721551356, 46.6626590964, 16.549211759, 24.2746127106, 46.847648656, 37.210180346, 51.8575328822, 36.1616619063, 26.9590248727, 57.7382894549, 44.0022764636, 19.0696066206, 31.6476114297, 44.3556170506, 55.8689503817, 28.2624097342, 18.323289118, 31.9111404809, 60.28234193, 37.459246145, 21.9354164062, 29.4240345232, 55.3902230882, 41.8206528525, 57.1814372436, 33.0163361717, 17.6048187763, 49.7866288888, 44.7738370567, 35.4674111897, 47.0127252236, 46.8849487705, 28.682019332, 46.4698063083, 39.5257113109, 61.1277824999, 10.6444111159, 38.6474386009, 29.9865574507, 61.6148170338, 65.5983682646, 37.2135973959, 45.2784330284, 15.8047740177, 33.1655692921, 45.3043600085, 45.5844076769, 52.7127624849, 40.1501247585, 55.0472677381, 46.4605603774, 24.9956203854, 27.4596851654, 35.517373537, 34.9580857835, 33.6666307524, 35.5077756344, 57.1494746359, 13.6401762981, 40.2240026214, 38.4278116597, 18.854771571, 38.1941110766, 49.6464577872, 62.9491041281, 53.6798827248, 30.6258075905, 29.3075631799;
0.0, 0.0, 20.98929073, 32.7192050047, 49.4624202818, 16.9813499785, 48.439623911, 45.8915881343, 46.499131707, 16.8810474244, 24.4143357794, 47.0987350275, 36.930288713, 51.9043663793, 36.0572492917, 27.4016282026, 57.9562935369, 43.9663454303, 19.3898528051, 31.6517982934, 44.0287438938, 55.7450494571, 28.0354031767, 18.1055634715, 32.1795245996, 60.1018125541, 37.6836950279, 21.8045334269, 29.9929674687, 55.5509085777, 42.2513000227, 57.6287375549, 32.8193779023, 17.4465470025, 49.6860909426, 44.496530451, 35.859425789, 46.4574407539, 46.6412593677, 28.7983812041, 46.3996879623, 39.7760943724, 60.6515094665, 10.2581539996, 38.5603963008, 30.0447233284, 61.5260492583, 66.024409123, 37.4352652366, 44.9200641969, 15.6870328967, 33.1938512938, 45.5062439162, 45.997271384, 52.584330121, 40.285254343, 55.3585518627, 46.5846867489, 25.0650145784, 27.2551454817, 35.2606693281, 34.8905433945, 33.8966430617, 35.5899542724, 57.1682089642, 13.5250191099, 40.4304585932, 38.4731919549, 18.9555831198, 38.1687726221, 49.7447436598, 63.2866916555, 53.985700357, 30.9410969835, 29.0995955679;
0.0, 0.0, 20.9195228818, 32.4940817296, 49.1029679356, 16.8462248733, 48.5855664754, 45.7384305296, 46.5235543582, 16.8638000635, 24.0070551847, 46.6405081602, 37.282950292, 51.9338869007, 35.9190634842, 27.1388248297, 57.7375811777, 44.1050137552, 19.054228561, 31.7929362071, 44.4241469812, 55.7294113038, 28.2150922917, 18.2570798482, 31.8334426729, 60.245770742, 37.3166035484, 21.6748648054, 29.5464851587, 55.4702631195, 41.9081843053, 57.5701630766, 33.3214788517, 17.535871688, 50.2122872841, 44.5382607049, 35.6113182764, 46.5458971192, 46.5288125798, 28.7319520326, 47.0969607482, 39.6640177683, 60.7100076249, 10.3857449729, 38.4805471954, 30.0282043561, 61.4088910702, 66.3058731409, 36.8280174016, 45.0457867671, 15.5689974796, 33.1598889823, 45.5722208825, 45.7568728445, 52.9629196995, 40.1570239513, 55.4168343933, 46.4286317506, 24.9214382961, 27.0768548117, 35.7862088809, 34.9846728384, 33.7512247912, 35.2401994079, 57.1682268582, 13.5074327104, 40.5067633061, 38.239170688, 19.0296819223, 38.3925212927, 50.3825847313, 62.960034276, 54.043195808, 30.9439136509, 28.8261923788;
0.0, 0.0, 20.9219786748, 32.7511448144, 49.3433116328, 17.2329131791, 48.6118313894, 45.7350845296, 46.6861716006, 16.7602485438, 24.1237680002, 46.6008180904, 37.1069440831, 52.1112827922, 36.1655303678, 26.807692297, 58.0427373411, 43.8573893837, 19.2205538021, 31.9060323393, 44.5515895764, 55.9617898006, 28.1848216776, 18.0676120003, 32.1371575509, 60.1543997184, 37.7394684848, 21.8076951579, 29.7248282221, 55.4962224839, 41.5718963012, 57.4543788103, 33.1514973888, 17.4349727047, 49.9432503211, 44.5548279684, 35.8265123915, 47.0063519735, 46.4679219418, 28.6993658157, 46.6118097108, 39.7926829039, 60.6513394667, 10.4031938129, 38.6366220833, 29.7363499891, 61.2377233707, 65.9851576184, 37.4513514653, 45.2289358168, 16.1871490236, 33.1740550899, 45.4318093506, 45.7489825905, 52.8342249656, 40.0048095233, 55.4752361836, 46.4026882642, 25.0011108805, 27.2468706942, 35.7969602448, 35.0618393902, 33.6632399308, 35.4146534805, 57.1779662996, 13.61222509, 40.1828250331, 38.4470554181, 19.0629136983, 38.0725952323, 49.5839633468, 63.2190803054, 53.5996603073, 30.634358612, 29.3346683928;
0.0, 0.0, 20.7336167792, 32.4894649004, 49.2944124452, 17.1262572183, 48.466798199, 45.7180879661, 46.876107853, 16.7076011288, 24.1159704478, 46.7067030884, 36.8582127001, 51.8671676378, 36.5583340249, 26.7619976693, 58.1081449178, 44.0249097508, 18.9109314012, 32.060366367, 44.113093244, 56.131406292, 28.3035917661, 17.9383160025, 31.9450607949, 60.1657910706, 37.5801336292, 21.6860967335, 29.6272233516, 55.3873827101, 41.9028768761, 57.1808198991, 33.3436949141, 17.5406825282, 50.0998878307, 44.5960073052, 35.7556517384, 46.5465784292, 46.7682133881, 28.4592698151, 46.8368480121, 39.7529347066, 61.0745531754, 10.6273629871, 38.3214357336, 30.240533467, 61.5669147076, 65.3997800196, 37.1178391123, 44.9519782995, 15.5465936668, 33.1742313391, 45.5842218506, 45.9174275507, 52.6515062044, 40.1824159633, 55.1470102697, 46.2387935965, 24.9714484728, 27.1821932864, 35.6773730869, 35.025818729, 33.7434284951, 35.6487942472, 56.7728837561, 13.4320569708, 40.2745722613, 38.3990087276, 18.960800001, 38.4199093921, 49.9207641298, 62.9595100918, 53.7841908357, 30.8996828155, 29.3022215397;
0.0, 0.0, 20.9281589643, 33.0391121762, 49.0347338726, 16.9112766369, 48.7228378905, 45.5968240406, 46.5572442602, 16.7199177451, 24.0541939237, 46.8565602636, 37.2453678981, 51.7579932089, 36.1256379502, 27.2568511147, 57.9649246008, 44.0545632134, 19.1568470699, 32.0010521914, 44.0000632894, 55.7884314803, 28.0619888644, 17.9199946148, 32.0605276344, 59.910870959, 37.3701762552, 21.7023630895, 29.5089296007, 55.6650774662, 42.0214790171, 57.3841047668, 33.3471809769, 17.2628230379, 49.9792596684, 44.5748611549, 35.4991809628, 46.78679689, 46.468962635, 28.7709638096, 46.9110769226, 39.9089113724, 61.6223869673, 10.4442259157, 38.4227314623, 30.0178757392, 61.81218396, 66.0593443408, 37.3470516952, 45.1107871668, 15.7182383935, 33.1933569603, 45.7746548984, 45.9373971907, 53.2630902532, 40.3614910348, 55.3957087994, 46.5542838328, 24.8248482041, 26.9728852494, 35.4379369291, 35.0043658189, 33.7752454469, 35.2522697637, 56.7486153398, 13.4487760822, 40.3520213821, 38.3571117283, 19.1538331294, 38.09267477, 49.7590126434, 63.0261283024, 53.4453007831, 30.8559982293, 29.103992487;
0.0, 0.0, 20.6853020658, 32.6838525265, 49.0653056855, 17.2407079251, 48.5274450384, 46.1001996533, 46.6443251405, 16.4439595797, 24.1719375546, 47.1303859226, 36.9784176937, 52.318424009, 36.286938174, 26.9027897845, 58.3576854727, 44.3444884986, 19.1582900659, 31.796025725, 44.0252935204, 55.8061641989, 28.0404229389, 18.0572686713, 31.9860535766, 59.9610118165, 37.6635267118, 21.8475796721, 29.7677476803, 55.8728653572, 42.0315980905, 57.5698341927, 32.8984185045, 17.5826032865, 50.0736043524, 44.5882067073, 35.5411505775, 46.6397185212, 46.6931326465, 28.6772540615, 46.8016208627, 40.0297218345, 60.9442027413, 10.2891620774, 38.0635417758, 30.3735547434, 61.2280547179, 65.6059590334, 37.4042168735, 45.2261722825, 15.5458006436, 33.2468948365, 45.3724499386, 45.6831033838, 52.9091945301, 40.1848533966, 55.2601271971, 46.7108618583, 25.0384223514, 26.9843903572, 35.7201119177, 35.0214363429, 33.6534721484, 35.5130262746, 57.3587138089, 13.52044249, 40.0490654127, 38.1608848813, 18.9778794154, 38.2549976044, 50.063706326, 62.9448365777, 54.0244174839, 30.6436461736, 29.3433679194;
0.0, 0.0, 20.9839262602, 32.7868505778, 49.4008547324, 17.0978043243, 48.396807754, 45.9846216967, 46.892962872, 16.6952035159, 24.1636853165, 46.8895207846, 36.6380873223, 51.9812795716, 36.2678626873, 26.9008966963, 57.8322352181, 44.3031267394, 19.1031136057, 31.9972313493, 44.2851071237, 55.5863396589, 28.176550755, 18.1396090994, 32.194371356, 60.1654574523, 37.4582539867, 21.6071033033, 29.7335523086, 55.3255451769, 41.8888397335, 57.54173829, 33.4308926255, 17.2598491407, 49.9792719568, 44.5082767009, 35.5949400208, 46.6303701701, 46.7073921037, 28.5417612991, 46.572022105, 39.6546351199, 61.492261286, 10.2916376515, 38.7899936355, 29.7674443738, 61.7467317141, 65.6060623888, 37.353196837, 45.1710395948, 16.02428487, 32.8088956473, 45.2626411439, 45.8122314594, 52.9758497624, 40.1285483692, 55.3498214642, 46.4438869651, 24.9829230675, 27.1015872922, 35.3227670957, 35.1143788588, 33.9834187379, 35.3442637314, 56.9298620869, 13.4976126564, 40.1549291174, 38.3574414142, 18.9877656741, 37.958815204, 50.0531173315, 63.3493563098, 54.066270286, 30.4848864114, 29.1474560105;
0.0, 0.0, 20.724671191, 32.4444901498, 49.3282317518, 16.7469646084, 48.4403656631, 46.1345301465, 47.0378197431, 16.7761651356, 23.9627925734, 46.728781013, 36.606615437, 52.1540622223, 36.5058484947, 27.2362066657, 57.9494334886, 44.3546328094, 19.370540825, 31.9712788631, 43.992213286, 55.8168842365, 27.9199350115, 18.1607237974, 32.3682294125, 60.2628458607, 37.5726556481, 21.4047261956, 29.3815635552, 55.4565623762, 42.1480704824, 57.1888089867, 33.336038814, 16.9279483446, 49.6644638938, 44.2432596311, 35.3699120279, 46.645850833, 46.5034016131, 28.2417203985, 46.7870331295, 39.6074321688, 61.6379657711, 10.1427715492, 38.7836782043, 29.8863666402, 61.7386615972, 65.6592593075, 37.6682340258, 45.0418207063, 16.110180968, 32.475594871, 45.1489476948, 45.4635212773, 53.0303482963, 39.8414063001, 55.2661043895, 46.2285423791, 25.1629610007, 26.8486348067, 35.0128996865, 34.8743697132, 34.0293002892, 35.5871064089, 56.9473656978, 13.7274857889, 40.3260236729, 38.2724567043, 18.6497215427, 37.8747671889, 50.2825232969, 63.3663279817, 54.1222470496, 30.4599659864, 29.3407241817;
0.0, 0.0, 20.4682395592, 32.1023723633, 49.2580394172, 17.0978043243, 48.4864625475, 46.2866537037, 47.184881111, 16.8641517094, 23.7654616568, 46.5701706085, 36.5785339355, 52.3286631463, 36.7456947781, 26.9008966963, 58.0685478807, 44.4088939789, 19.640691288, 31.9492179914, 44.1918618048, 56.0487107351, 27.6767977222, 18.188687677, 32.5449996711, 60.3621480069, 37.6900267068, 21.1144141382, 29.0296128292, 55.5895194444, 41.9092028351, 57.1688358944, 33.2446745492, 16.5969418254, 49.350180571, 43.9794878402, 35.1469998526, 46.6640051611, 46.3012121444, 27.9429312006, 47.0037200142, 39.5633325128, 61.7853498066, 10.0041903145, 38.7805851408, 30.0089832776, 61.7326153201, 65.7143153618, 37.353196837, 44.9150131581, 16.2033378057, 32.1427268734, 45.0377427562, 45.4063169123, 53.0871455514, 39.5553399394, 55.184525482, 46.0149065473, 25.3466520007, 26.5979763931, 34.7038674159, 34.6363064305, 34.07878823, 35.3318692284, 56.9670582232, 13.9625278781, 40.4994819486, 38.1905560645, 18.3122631575, 37.7938398095, 50.5133620304, 63.3852672069, 54.1804731315, 30.4391319895, 29.0463045358;
0.0, 0.0, 20.2147388144, 31.7605050594, 49.1902881339, 16.7469646084, 48.5350911729, 46.4409706007, 47.3341264283, 16.9590538974, 23.5717820202, 46.4137114015, 36.5538506315, 52.5050642041, 36.9873653446, 26.5660597869, 58.1895666276, 44.4659001618, 19.9134541627, 31.9310568003, 44.4834411094, 56.2818033139, 27.4360619125, 18.223469208, 32.7246349388, 60.463354462, 37.8103395102, 20.8260573631, 28.6777015305, 55.7244024959, 42.1480704824, 57.1510430501, 33.1568286775, 16.2668841747, 49.0364320777, 43.7169838688, 34.9262440066, 46.6848300351, 46.1008473946, 27.6454342903, 47.2220596892, 39.5223465401, 61.9344014022, 9.87632689813, 38.7807152162, 30.1352491902, 61.7285934774, 65.7712258827, 37.0388549129, 44.7906374307, 16.3036309229, 32.0246802277, 44.9290448062, 45.057239498, 53.1462341578, 39.2703727952, 55.1050942377, 45.80300338, 25.5339172273, 26.3496775206, 34.3956927941, 34.4002294091, 34.1318668736, 35.578310064, 56.988937394, 14.2024822975, 40.6752737047, 38.1117593775, 17.9754235076, 37.7160531534, 50.7456139792, 63.4061722224, 54.240941288, 30.4223928161, 29.3407241817;
0.0, 0.0, 19.9642806034, 31.4188964144, 49.1249880017, 16.3962414741, 48.5862439375, 46.5974590464, 47.4855351028, 17.0607562938, 23.381844398, 46.2594252192, 36.532572413, 52.6832473132, 37.2308246692, 26.2317140525, 58.3124778725, 44.5256408148, 20.1887235631, 31.9168019468, 44.1918618048, 56.5161463077, 27.1977913511, 18.2650294427, 32.9070882968, 60.5664556795, 37.9335660674, 20.5397382209, 28.3258311288, 55.8611975793, 41.8888397335, 57.1354324907, 33.0725292353, 15.9378343431, 48.7232287461, 43.4557706926, 34.7076856357, 46.7083218832, 45.9023312584, 27.3492718388, 47.4420293347, 39.4844839468, 62.0851085476, 9.75960256097, 38.7840683979, 30.2651187039, 61.7265964649, 65.8299860608, 36.7252261066, 44.6687138377, 16.410929483, 31.6910203735, 44.8228720836, 45.0022963835, 53.2076064819, 38.9865289712, 55.027819957, 45.5928570359, 25.7246786237, 26.1038055207, 34.0883990817, 34.1661798223, 34.188519496, 35.3265479155, 57.0130006926, 14.4471042798, 40.8533688181, 38.036085934, 17.6392380393, 37.6414266918, 50.9792598282, 63.4290410845, 54.3036440293, 30.4097552282, 29.0463045358;
