0.0, 0.0, 61.9469576224, 64.7100844133, 14.5452499967, 26.232459545, 64.9507213646, 21.6771404813, 68.6023390223, 35.0013626505, 26.0684184121, 20.0397275651, 58.404574265, 50.9691102704, 42.8486186739, 43.3248034322, 47.765388164, 45.5684462983, 10.4847967771, 93.9847621946, 83.6193759981, 75.668021146, 58.5655041798, 55.6623144355, 52.4029569591, 6.08069532802, 24.9565845384, 73.7822303659, 28.2424860992, 41.2672934016, 35.3985078648, 18.8476009213, 41.4356170407, 29.6344583565, 60.0583209877, 24.6903527656, 26.8686310843, 39.6471412109, 35.3113052572, 39.8041644946, 16.2823106909, 23.2427881276, 57.6588785433, 28.6741100668, 31.0510218911, 39.3505125754, 93.4578081931, 54.9678579528, 94.2331120449, 76.3105976033, 26.2121554173, 42.601958718, 43.6301013948, 19.1517085181, 71.5960232972, 73.4934581061, 31.3776079088, 38.0215579718, 93.5039331547, 21.5232540456, 42.4974590937, 26.2155137021, 13.1649216506, 68.6425999206, 77.3521603452, 8.04369120343, 19.8564552832, 36.3033499628, 54.3243070599, 68.6217231625, 91.5936452168, 28.5191886637, 78.7867310477, 58.2361362214, 46.356992868;
0.0, 0.0, 70.4593631031, 60.8819907708, 15.5425088516, 28.1411927549, 71.4307883728, 20.4194175467, 72.7981229165, 36.3664330674, 27.6450216913, 19.2099846787, 54.3744641988, 48.7757945036, 43.6032727285, 46.5680529858, 51.9894516548, 44.3003627448, 12.6815784249, 90.5747561705, 89.3926907452, 77.4089797743, 67.5896845911, 58.1372123616, 50.010814839, 4.73781807753, 26.28677117, 67.3773921703, 28.135413087, 40.0739606687, 37.3320434317, 20.3472178164, 42.9930397728, 31.1251893043, 57.3967751709, 25.5051691414, 27.4986988948, 37.4506807091, 34.4120369344, 36.3883043405, 16.6861924964, 23.0592383896, 54.7215898839, 28.8996733648, 32.2755097098, 40.6111131838, 87.8871943276, 54.1633062417, 88.7511986338, 75.0315425247, 27.1794741756, 41.7552088038, 43.6729499615, 20.1473995674, 80.5932265979, 81.0352581042, 30.6406261408, 39.1408472699, 85.6601481649, 22.1467252189, 44.2861453173, 25.1040782352, 10.3396747291, 69.0966838695, 80.9711817934, 9.87344363202, 19.4925808352, 37.7269866797, 55.0784610636, 73.6074290927, 86.0784292264, 26.557149704, 85.4824464214, 58.0414489802, 46.3614286427;
0.0, 0.0, 63.7758256983, 65.5118938544, 14.5920188817, 27.7577167122, 60.6842979346, 22.0801338335, 68.3151074749, 34.6812387302, 26.6643372342, 20.9731967941, 55.9151546536, 46.0245144997, 43.9870850642, 43.3354796622, 55.5298853336, 45.1872061187, 11.3541035088, 94.6766929889, 80.1044248156, 78.7759098014, 72.436989184, 52.1521304907, 52.2608130228, 4.83815678035, 25.5094292312, 70.1558199761, 27.7536557185, 39.7391390874, 36.5745109684, 20.0273620036, 41.00551054, 31.0958693857, 56.7975391996, 23.7920991007, 27.7577659046, 37.7559432103, 33.2646421192, 38.7755234176, 16.8408509494, 23.7413382907, 52.8232716408, 28.604404457, 30.8901600362, 40.6964387205, 92.1166648226, 54.6235458072, 96.3147609478, 74.058126394, 24.3640890287, 41.879356498, 41.4283575333, 17.8307903965, 74.850659345, 71.5971309146, 30.4470047346, 36.5809410832, 81.5404324538, 23.1791438438, 41.4089750781, 25.8010042521, 13.2482518566, 69.5254905233, 77.4429772225, 9.09328945551, 18.0188505959, 34.983295628, 65.4227211576, 78.0688793479, 86.5640793191, 26.7374646864, 81.4500080046, 60.4234219075, 44.5598381233;
0.0, 0.0, 65.1153083, 66.0379748987, 15.5435792111, 27.0604638455, 71.3412052245, 20.6895893091, 70.9323996612, 33.9361990572, 26.3736268505, 20.9079914101, 61.3686172654, 47.5306556313, 42.8200590696, 39.5742587477, 50.8702097387, 42.8469074962, 11.3383400962, 89.8870280756, 91.8359300523, 78.0238922319, 68.7929081367, 57.1198251029, 53.4723561791, 5.57722182796, 26.1463474065, 67.9439351067, 30.7757083838, 39.5325037631, 37.1093144377, 22.0709309621, 39.5705093004, 29.8027239379, 70.654895108, 23.6821966403, 27.8229330397, 36.495780789, 34.9273495189, 37.270786049, 16.0093900927, 23.0196875784, 54.028553833, 28.9893961009, 31.3040074962, 42.6739543209, 86.8221854703, 55.0214054711, 96.6710245623, 69.8327970277, 25.8150232027, 42.8936873066, 42.3230168199, 19.8206154579, 84.0114674371, 72.8537895647, 31.6295000892, 35.3504458426, 92.4768849347, 19.9413140824, 40.8808843802, 25.2654906931, 16.0425731797, 71.3596099231, 89.4034051687, 9.09009209134, 19.1766128839, 37.6385845258, 61.0183815755, 66.4599973038, 90.8996223055, 28.4080385713, 80.998810219, 62.7123651006, 51.4965345271;
0.0, 0.0, 60.7931268127, 63.4492122205, 15.9437864172, 27.3614442728, 68.4587959122, 19.6411085, 69.2005597071, 38.7401124853, 26.6630878128, 18.2180286636, 54.644754963, 47.3300265914, 41.6002662739, 41.0310139024, 51.0343148036, 43.6116954623, 13.6238389896, 90.5747561705, 91.9226455368, 86.9070878109, 64.433332914, 54.7212407601, 52.6820238547, 4.78368730763, 25.051213208, 69.5111030457, 28.1295493851, 40.5117383357, 35.75544974, 20.495963442, 38.7749683641, 29.8029899552, 60.056808494, 23.0390992494, 26.866232679, 39.5061627804, 35.3440298781, 35.5739806092, 16.387754415, 23.2435418521, 56.8739829435, 28.5169384098, 32.2169759717, 40.2234909923, 92.7309594248, 55.6156470504, 92.4047717063, 73.7720535292, 26.9433120089, 43.6152518897, 41.3710337751, 19.1047212619, 78.5513086848, 77.1417930749, 30.6793465977, 36.6438265065, 91.9980727961, 23.1158538583, 42.0206268145, 26.3572932214, 12.2948534282, 70.8641477965, 88.3350130467, 9.3427522759, 19.6656818101, 35.8098631353, 61.3097837672, 69.220042852, 92.1587116935, 26.2725241129, 82.3646656185, 61.2300775528, 49.1271131005;
0.0, 0.0, 64.8108154833, 63.0905993585, 15.5616901115, 28.4209187718, 73.1816640189, 21.008847006, 73.9631673602, 36.0951280361, 27.2192191918, 19.2932411508, 56.0928874481, 49.2892529567, 44.3499207798, 41.5196278008, 52.0036899623, 46.5741473183, 10.2936531342, 89.8877794587, 93.6226472562, 74.8481962616, 62.4295249316, 61.1089952846, 59.0837769159, 3.45343304152, 26.4978109899, 69.2489073243, 26.938236232, 38.8664245738, 38.5632475775, 21.2386912534, 39.1694575099, 30.5341459125, 60.500133273, 25.2291885185, 28.044754173, 38.0067820767, 33.9390118648, 39.7508844568, 15.4596590721, 23.8523210428, 53.5553531569, 28.721341417, 32.2760790605, 40.6132900667, 88.4169372585, 57.1271136248, 96.2992867034, 74.8971432207, 27.8954160149, 43.8267774976, 42.286671704, 18.5473877572, 81.1703526313, 77.5449703104, 29.6312905984, 38.2552065047, 98.5075298844, 22.3609052582, 43.7171026157, 24.4578899042, 13.5561422061, 69.3460008855, 81.5682606918, 9.49072700491, 18.7184417093, 36.6981434498, 63.9568923102, 72.4490210613, 83.8486665084, 28.680647796, 81.8263111864, 61.9522298898, 50.6991323638;
0.0, 0.0, 65.756145025, 59.066836053, 14.7136672483, 27.0294681172, 69.840370893, 22.2348626142, 75.0191270894, 39.1809053215, 27.2197010664, 19.898628832, 54.0045787587, 49.9016505175, 43.7490705143, 40.1076272368, 54.9792235352, 42.9734419982, 9.92891006947, 87.8907881186, 81.0043386606, 76.8252696454, 67.5921061802, 56.1704440145, 55.7436270841, 5.3051123361, 27.7964187223, 68.9485074187, 28.0257098229, 38.7602308023, 36.0992349139, 20.1145152818, 41.4382671965, 28.8313356307, 60.3902587309, 23.0390951546, 27.2509961316, 37.555213476, 35.6479903288, 37.3193577519, 16.0076214988, 24.402837688, 54.6538139666, 28.8170825604, 33.3943930493, 44.6232728375, 89.7335332694, 54.2663543676, 85.2637013391, 69.0991437939, 25.7015928889, 43.5180315245, 42.3478149894, 22.4058289233, 74.6436206172, 76.0163891184, 31.5499052043, 36.6836015434, 88.4962670363, 21.8606194847, 41.6147832115, 24.9376372941, 14.3846740312, 69.8050185422, 89.3015942172, 9.62853541146, 19.8850667884, 36.3056834889, 58.6602802073, 71.3278694145, 89.8407368061, 27.7764645915, 80.079296238, 60.4067978558, 49.268851087;
0.0, 0.0, 70.2111262005, 61.3999706675, 14.2124858617, 26.9921350775, 69.0809604663, 20.5422904739, 70.1097239764, 36.4407083389, 27.6479675067, 20.7498042052, 53.5763031215, 50.2548936419, 43.8751526608, 43.1154747258, 51.6104583881, 46.4852793314, 11.9526033923, 86.6568061611, 83.3503062689, 78.1059753108, 77.1755436109, 54.2265771982, 56.2413835678, 7.56320102472, 26.3377711335, 66.3151152195, 26.5887482039, 37.9689627835, 34.7961236997, 22.1086739863, 37.7745139217, 28.6997435044, 61.8573777324, 22.3163402298, 27.5657703961, 39.1335823021, 34.2394613649, 37.9952553638, 17.5983470136, 24.2527009239, 54.7726438694, 30.2660145824, 31.8063528027, 41.822607632, 89.4222432631, 53.9023719418, 95.0140591867, 79.9663996123, 28.5020785766, 41.7548810882, 42.2888016561, 18.2850275309, 79.4043921932, 75.578859783, 31.6272491288, 38.0583636534, 85.128577033, 22.8678715793, 40.9109656085, 24.9661508063, 11.7248843783, 64.8725304432, 82.8492113554, 9.75077379287, 19.6778126555, 37.5350695372, 60.6048978872, 64.5148897573, 90.4911561644, 28.8622104626, 83.488638354, 64.8874140174, 49.2724152426;
0.0, 0.0, 72.9019382233, 58.8232508533, 14.6360011528, 26.4076135791, 68.7566264312, 19.2467812647, 70.4830908188, 40.0024989097, 27.6625631267, 21.9522198536, 60.9517606407, 52.7806646556, 45.4376816849, 46.7908183765, 53.5357673116, 42.1455792931, 11.0613090844, 90.5747561705, 85.5175936053, 83.3200174618, 65.4212500701, 54.4501427148, 50.9526331031, 5.12878296442, 26.6014394978, 70.4213179522, 27.1969986804, 45.8824610121, 36.0455026769, 22.0612760639, 39.6374713078, 29.2640259209, 62.4407789333, 24.5117212906, 28.1456829879, 36.1807732303, 33.6529878897, 36.1800052027, 15.8300183879, 24.9964250606, 54.4602832309, 29.2483705306, 30.2205078953, 40.6979320199, 87.915648112, 52.1230724126, 98.6817469622, 73.3925310453, 26.5047949259, 42.0883664228, 42.3238569279, 19.1161933674, 79.4071066759, 78.8883414554, 32.1734143407, 37.5944649571, 88.5150832393, 21.2638674389, 40.9466197596, 24.4468904588, 12.7324889174, 65.4431845487, 79.7574096469, 8.78609292189, 17.6084624161, 37.1522632812, 59.0105961065, 66.9631030419, 91.3756336529, 26.557989964, 81.2678605023, 58.3313704176, 44.0528645712;
0.0, 0.0, 73.201216472, 58.9746196649, 14.4524185373, 26.187316339, 68.9826370472, 18.9428258861, 70.7046383072, 39.6498498897, 27.8289902822, 22.1526041822, 60.999862207, 52.4630850055, 45.0854624091, 46.5438119776, 53.2807016042, 42.0885476439, 11.2862974509, 90.7523907156, 85.6695481806, 83.6031853549, 65.1024851707, 54.1220039013, 50.6291504041, 5.47938257053, 26.9313635247, 70.6775614743, 26.843481033, 46.0635091258, 35.894952066, 21.715128586, 39.3344401338, 28.9141908471, 62.5161536317, 24.8574004278, 28.4551915177, 36.2128501943, 33.3492584604, 35.977232237, 16.090383402, 24.6443449491, 54.2544666598, 28.9222683846, 30.1298890733, 40.6587004107, 88.1261486858, 51.7721293041, 98.8657755095, 73.5692278122, 26.6254764244, 41.7506744638, 41.9739228107, 19.1515118222, 79.0648852773, 79.1088525316, 31.9084267473, 37.2779699164, 88.68173756, 21.3133365577, 40.6023904859, 24.1242677132, 12.9001904034, 65.1039833658, 79.8287175019, 9.02049531565, 17.4399338038, 37.4884619818, 59.147344146, 67.0381942137, 91.6063812586, 26.9041170232, 81.5723441092, 58.095982893, 43.7761416336;
0.0, 0.0, 73.3896776411, 58.6557173785, 14.275232867, 25.9699637878, 69.2544421672, 18.6406200554, 70.9272561498, 39.2972171219, 27.9988928623, 21.9522198536, 61.0499734099, 52.6198921021, 44.7332641822, 46.2102967954, 53.0358980676, 41.7394281415, 11.5177455102, 91.0765469969, 85.82269021, 83.8868874922, 65.2565711236, 53.794187148, 50.9526331031, 5.83033892775, 26.8070955241, 70.4213179522, 26.4899643397, 46.2465514114, 35.7472642928, 21.3692236042, 39.6374713078, 28.5644473355, 62.5934346079, 25.2032980268, 28.7657153181, 36.5648009224, 33.1688578062, 35.7768039713, 15.8300183879, 24.2923076328, 54.0501790515, 28.7867522998, 30.0431578515, 40.6225081387, 88.3375626866, 51.4212219577, 98.5643463704, 73.747196208, 26.5047949259, 41.4132472553, 41.9247140647, 19.1932790656, 79.1546115893, 78.7933015556, 31.645170321, 37.5944649571, 88.8494861689, 21.3685416438, 40.2583228241, 23.8025236539, 13.0753030885, 64.7649357007, 79.9015261582, 9.2847431268, 17.2769972363, 37.3810576447, 59.2858852191, 67.1150638669, 91.8742063906, 26.557989964, 81.8772220848, 57.8617981213, 43.5005319016;
0.0, 0.0, 73.0911710673, 58.3372145182, 14.5840949323, 25.7556304764, 69.4806325221, 18.3402502587, 71.1509342998, 39.3244099695, 28.1722079877, 22.1526041822, 61.1020893049, 52.3037261736, 44.3810875052, 46.3292542788, 53.2921354614, 41.6848395751, 11.7552717164, 91.2180197185, 85.9770133484, 84.1711184717, 65.4122050861, 53.4666983789, 51.1316739262, 6.18159127333, 26.6869331243, 70.6658199426, 26.843481033, 46.4315642846, 35.6024749844, 21.023573088, 39.457204089, 28.5145121545, 62.67261481, 24.8574004278, 29.0772218621, 36.5330329818, 32.8644576119, 35.5787600314, 15.5910240037, 23.9403149998, 54.339663425, 28.6549578158, 29.9603479921, 40.5893633341, 88.5498835722, 51.255237496, 98.8657755095, 73.9264270487, 26.344421022, 41.5206061953, 41.5744269987, 19.2414531027, 79.2458136924, 78.478074589, 31.3836886264, 37.2779699164, 89.0183228795, 21.4294383674, 39.9144209535, 23.4816943998, 13.2575333025, 64.8663165024, 79.5557433553, 9.5199979957, 17.11981238, 37.276697272, 59.4262067853, 67.1937058979, 92.1050620852, 26.9041170232, 82.18249004, 57.628830765, 43.2260566685;
0.0, 0.0, 73.2816210197, 58.0191176623, 14.4172014214, 25.5443924049, 69.7078821329, 18.0418081979, 71.3756627886, 38.9720399351, 28.3488730691, 22.4434727723, 61.1562047669, 51.9880418793, 44.0289328952, 46.6619192224, 53.1358717195, 41.6331819493, 11.9985151004, 91.3606415798, 86.1325112471, 84.455872954, 65.0953161825, 53.1395436579, 51.2763801772, 6.53309186593, 26.5709320258, 70.9211800662, 26.4899643397, 46.6185242835, 35.460619645, 20.9514786671, 39.7624434053, 28.8648607162, 62.753687049, 25.2032980268, 29.3896799008, 36.1807732303, 32.5610506599, 35.3831404533, 15.8553141043, 23.5883690502, 54.6299019475, 28.5269365141, 29.8814920968, 40.5592734681, 88.7631048346, 51.2144420978, 99.05072413, 74.1069111746, 26.2310251082, 41.1843291662, 41.2241957003, 19.2959859484, 79.3384864974, 78.6391267125, 31.1240263936, 36.9621466743, 89.1882415124, 21.4959783565, 39.8335063981, 23.3343279518, 13.3488059537, 64.5279572187, 79.210029158, 9.76239052413, 16.8023928631, 37.6151069964, 59.1022452404, 67.2741140909, 92.3366943502, 26.557989964, 82.3610825395, 57.362821056, 42.9527376835;
