0.0, 0.0, 53.598653208, 56.9774882576, 45.1590495124, 24.7797498446, 17.085152625, 8.27567265995, 38.1074431256, 55.7761540355, 34.9234137044, 32.1569832691, 46.1916766588, 30.8135284019, 29.6133702451, 39.4121221964, 13.8757440092, 60.4230400031, 8.54443548182, 43.8622673194, 54.1648650499, 24.1522440538, 49.4952446734, 57.8964468535, 11.8445408551, 11.9628549496, 20.248304233, 42.7505481219, 44.8704651289, 54.4721848283, 49.9128444671, 46.7791998369, 24.5503922365, 45.9958481231, 30.0653106176, 22.314937426, 24.257840149, 27.8572065725, 55.5220892828, 53.3505575647, 47.042353036, 29.4225089193, 55.0712123318, 16.2255035705, 22.1715503005, 45.2981231551, 16.708338549, 43.6603330101, 29.9553402005, 47.3571286937, 50.1396825179, 21.0708665469, 50.6483283953, 32.6920101288, 50.353725628, 55.5840187137, 44.7714158583, 11.5461778754, 42.0315352126, 20.5178286417, 47.541643061, 51.393753882, 61.5304322464, 38.2522563822, 53.9833544781, 59.9951948725, 27.0877971654, 57.2669712147, 36.1139548813, 47.9381801907, 17.4457096996, 52.1682486056, 29.5770256799, 61.4352761025, 25.5142881061;
0.0, 0.0, 52.0790076153, 56.021545436, 43.5475872782, 25.5087799043, 17.133877625, 6.98058912712, 39.9560169192, 55.8103078116, 34.9980552959, 32.9583544458, 46.3702156246, 29.8477886111, 30.2445932271, 39.5926348008, 14.1667480534, 57.8168022334, 7.81357176822, 44.6257867516, 54.975078379, 24.184736364, 48.1508353387, 60.3556970976, 11.3364302991, 11.4638049219, 20.7901100213, 42.9070554744, 44.0835251019, 54.4721848283, 46.1454744872, 44.8450748247, 25.2895298177, 44.7804090711, 30.723909627, 22.4178283204, 23.6147372901, 27.84264342, 50.2545120518, 54.9968833903, 46.6262722173, 28.6009002227, 56.68505287, 15.883718244, 21.829734482, 47.9300551189, 15.8688135943, 43.8731101283, 31.0999605858, 46.1941584969, 50.801255609, 22.1402323521, 55.8862318013, 32.2028857817, 50.353725628, 55.5840187137, 49.8594012479, 12.5064839387, 41.7345062789, 20.9748208866, 49.152668161, 55.1958470899, 63.8579293747, 39.2469513728, 53.5559646124, 50.3835804115, 26.1437170265, 57.2669712147, 36.1185817013, 51.2033951352, 14.9624653871, 49.9121425947, 29.1281116252, 63.0403482093, 25.5142881061;
0.0, 0.0, 52.5498572606, 53.6524209691, 43.7926049013, 25.6285419624, 17.2250834929, 7.6243912601, 39.3968270438, 55.8103078116, 34.950230804, 31.0415004552, 42.9648687463, 30.4526066687, 30.0545271646, 39.7840144732, 14.5416958319, 59.0107649605, 7.99735459742, 45.8478096462, 54.9756956848, 23.4041285903, 51.1033050749, 61.7262278087, 9.47288598458, 11.4140986166, 21.418478861, 42.7505481219, 42.7968692128, 53.7379766055, 44.7408057313, 46.4451759039, 24.5527572633, 44.3386993455, 31.0543622406, 22.8835293518, 24.2577679094, 28.3963331677, 53.8866259917, 57.3122254186, 49.2309028228, 31.0777181897, 58.5775374939, 16.1797794692, 22.3671451525, 47.7263330068, 15.8688135943, 43.7717512514, 32.1966781345, 46.4109123477, 50.801255609, 22.788621672, 50.65059356, 33.6014196323, 50.353725628, 55.5840187137, 49.8531821618, 12.3475767304, 42.7230420211, 20.7394670525, 47.2623298805, 53.0266699984, 61.5304322464, 38.7049939998, 54.9672231106, 48.968799594, 27.5019153309, 57.938074987, 37.8080374341, 47.6147249717, 16.2722418906, 52.0451626942, 29.0722416131, 61.744438142, 25.599465667;
0.0, 0.0, 53.708237836, 54.7722349985, 42.4421585057, 25.1674799037, 17.4953824591, 8.39720391389, 39.2009389122, 55.8103078116, 34.9561646677, 32.1569832691, 45.4955224597, 30.7650586922, 30.0545271646, 39.9684225591, 13.6245145732, 59.4739396796, 7.33147009898, 46.486129767, 54.5357628793, 24.2911299008, 50.9305259603, 60.3556970976, 13.7460080236, 12.2478759311, 20.7904749196, 43.909621324, 44.8714071851, 55.4584840766, 54.8744766772, 45.15829226, 24.049873846, 44.7757955569, 30.0652266003, 23.7117065511, 23.4961463931, 27.1367195442, 48.6316149489, 55.2492660594, 47.4699809909, 30.3085376253, 55.0712123318, 15.5512908932, 22.3885475545, 45.4002366547, 17.1040903306, 41.8914559559, 31.7895458795, 45.927864288, 49.2532854504, 21.7968858984, 58.4645019942, 32.2028857817, 50.0587589236, 54.3838184663, 50.570551031, 12.2627783697, 44.0197380539, 20.2407302254, 46.7811201061, 54.1372146825, 61.1307120632, 41.0707748774, 53.5559646124, 47.5794250666, 26.640054997, 57.2669712147, 31.7043535699, 47.6148898971, 16.3902832019, 51.4730792682, 28.4005635852, 61.4352761025, 26.8080613825;
0.0, 0.0, 52.0798145719, 55.7990141562, 43.8763028128, 24.111091299, 17.076472594, 8.39720391389, 39.2009389122, 55.8103078116, 34.923576027, 30.971007468, 46.5774011713, 30.4526066687, 30.7084342618, 40.0947031006, 13.6294117464, 57.8169947022, 7.99869110511, 44.8792636432, 55.7819837129, 23.4178775689, 51.0590042022, 60.6838357108, 11.3551480177, 11.8731445605, 21.4188018935, 43.2889402659, 42.4939980389, 54.4721848283, 47.1099430842, 46.0753350912, 26.2461312465, 44.7757955569, 30.0767969351, 21.9319574494, 24.898409681, 27.7918302542, 48.9577815786, 55.7486335422, 47.5487788315, 29.4235990278, 55.0712123318, 15.778798345, 22.3884834136, 46.0568186673, 17.6393395413, 46.197609193, 32.0703155483, 46.8614642657, 51.1354115533, 21.9364769923, 50.1220034508, 32.5136762232, 50.353725628, 54.055447231, 45.9077696256, 12.3475767304, 44.1182336142, 21.7627654836, 51.7559698834, 52.8795399765, 62.4610485108, 40.6090984389, 53.533948444, 49.2407547016, 26.5841847381, 57.2669712147, 36.1603113506, 48.1046993612, 16.0116607539, 51.4730792682, 30.149137933, 61.4352761025, 24.6142944611;
0.0, 0.0, 52.0266913233, 56.4391471361, 40.239834432, 25.6283457978, 17.4851949202, 7.62434506928, 39.5926702364, 55.7791274696, 34.9419726259, 32.1569832691, 45.932240223, 30.2509126498, 31.073827129, 38.3165596527, 14.297018384, 59.0107649605, 7.69226671149, 45.5947499387, 55.7832585315, 24.1847366431, 47.7921387951, 59.5490621953, 9.06016714742, 11.3209045861, 21.2799195087, 42.8816690448, 43.6372448701, 55.4047904554, 52.6346849274, 44.8415013713, 24.7121960998, 45.580087155, 30.2734618884, 21.8280537081, 24.2586932919, 27.3748519954, 53.6046768353, 56.0341085325, 50.6294948411, 29.9024306027, 55.6293203509, 15.883718244, 22.1711305769, 44.9701730448, 16.7224363155, 43.6603932032, 35.591084154, 46.6217512592, 51.3331393292, 23.6863515051, 58.4378172596, 32.2899334904, 50.353725628, 55.5840187137, 49.8600579128, 13.9051814228, 43.3039907188, 20.5181290173, 50.0983995273, 55.3951617817, 61.5304322464, 39.4117488111, 52.5421736033, 50.7179031148, 26.8376257192, 58.8138681954, 37.583223812, 47.0729333669, 16.6056700683, 52.5998000465, 29.035871697, 64.0638561373, 25.5142881061;
0.0, 0.0, 51.7449350337, 56.7843031205, 40.401291635, 25.3464003844, 17.6094081759, 7.90937812018, 39.2399613374, 55.5947809247, 34.624236912, 32.099018671, 45.5951795008, 30.4905140789, 30.7292369681, 38.2925780923, 14.6291362977, 58.6807236231, 7.83574473061, 45.8967175949, 55.509469348, 23.8633000539, 47.9005385542, 59.8748282207, 9.3220069417, 11.6472232837, 20.9959747912, 42.9749922461, 43.9166227906, 55.6516037739, 52.533052125, 44.7212806445, 25.0333223506, 45.6803982259, 30.0195981148, 22.1782153998, 24.5537456111, 27.2609387992, 53.7515401763, 55.962989647, 50.9203114733, 29.5560605746, 55.8329098231, 16.1354498742, 21.8398698724, 45.1635842905, 16.3770784504, 43.9651348447, 35.8086155182, 46.7263574991, 51.3771550901, 23.9040532694, 58.1691720158, 31.9392531356, 50.1003705143, 55.6471357413, 50.1194265702, 14.2585274317, 43.2928567988, 20.2269595088, 50.2019219549, 55.7440062977, 61.4264778579, 39.4935902205, 52.2179279573, 50.4881549153, 26.6387088002, 58.5908871562, 37.6995441722, 47.3725733972, 16.3009145634, 52.6614432688, 28.7425925214, 63.7202678429, 25.3856268241;
0.0, 0.0, 51.464065067, 57.1295618074, 40.5651877407, 25.0662704957, 17.7397990749, 8.19974918887, 38.8872677759, 55.4120769404, 34.3072020498, 32.0448502307, 45.7035394448, 30.732314938, 30.3848527533, 38.2718477511, 14.9622365627, 58.3509577354, 7.99229778011, 46.1994172041, 55.2656365575, 23.5427842964, 47.5645222419, 59.7386999142, 9.58973399542, 11.9750883001, 20.7141724567, 43.0710155097, 44.197062966, 55.9047350893, 52.4336063392, 44.783745025, 25.35531147, 45.783219842, 29.7677685968, 22.5284830372, 24.850324884, 27.3290874016, 53.9003224854, 56.2753732856, 50.8188990151, 29.2098626739, 56.0379902916, 16.4574525793, 21.9668525317, 45.3288026149, 16.0320778695, 44.1448220217, 36.0283030325, 46.8333991912, 51.4235640238, 24.1249720786, 57.9014391872, 31.986402408, 49.8537899772, 55.7124249701, 50.3799410916, 14.6118834733, 43.2846079736, 19.9378073912, 50.5397375132, 56.0929097784, 61.764773591, 39.5784207955, 51.8940651073, 50.2598435846, 26.4430228763, 58.3691958433, 37.818812111, 47.6729521301, 15.9981671698, 52.7253852464, 28.4506837263, 63.3767891642, 25.2612588947;
0.0, 0.0, 51.1840960144, 57.2599419798, 40.731493308, 24.7880176836, 17.8762324366, 8.49491090435, 38.534589973, 55.2310318176, 33.99088765, 31.9944972297, 45.3675348636, 30.4838703869, 30.0406815675, 38.2543739148, 15.2962550025, 58.021471994, 8.16117345292, 46.502834473, 55.0424388585, 23.2232274973, 47.6760614907, 60.0655185073, 9.86286889219, 12.3043760252, 20.4346011388, 43.1697208183, 44.4125650986, 56.1515770268, 52.0940999257, 44.6678465535, 25.6781309984, 45.8885351272, 29.5180253997, 22.8788517542, 25.1483770877, 27.5768602951, 54.051007916, 56.1542917214, 50.6208245157, 28.8638430942, 56.244545447, 16.7807254955, 21.6382414982, 45.6411081793, 15.6874581452, 44.4490546421, 36.3051414198, 46.942859675, 51.4723596571, 24.4007494186, 57.6346314892, 31.6363086509, 49.6004013707, 55.7798787726, 50.6190183228, 14.9652488371, 43.2792458928, 19.6507617198, 50.644826001, 56.4418711304, 61.8681595585, 39.666221358, 52.2179279573, 50.0239538987, 26.2506402043, 58.1488090078, 37.9409998311, 47.9740556896, 15.6975440748, 52.7916176263, 28.160187928, 63.4617448906, 25.1412480326;
0.0, 0.0, 50.9050427404, 57.1835049587, 40.9001789453, 24.5117058729, 18.0185710043, 8.79438092109, 38.1819283654, 55.0516619225, 33.6753140146, 31.9479777083, 45.0317990025, 30.2274690229, 29.6967308173, 38.2401610476, 15.6311327563, 57.6922711987, 8.38975718053, 46.6847175742, 54.7681415643, 23.0731244791, 47.341092315, 60.3926382904, 10.1409746803, 12.6349752252, 20.1573536665, 43.2710898177, 44.6926901867, 56.4046807046, 51.8027729699, 45.0024405981, 26.0017500066, 45.9963269527, 29.2704219266, 23.2293169773, 25.4478504681, 27.9140540774, 54.2035805961, 55.9592244286, 50.9146368671, 28.5180083264, 56.4525591019, 16.925597109, 21.3104289051, 45.9540114154, 15.3432449404, 44.7540121758, 36.5833017594, 47.0547220706, 51.5235352089, 24.6222884249, 57.3687618294, 31.286292703, 49.3482447224, 55.8494893059, 50.859429485, 15.3186228779, 43.2767716296, 19.9378073912, 50.98215865, 56.4995707772, 61.5304322464, 39.756972231, 52.4689320151, 49.7531309035, 26.0616339363, 57.9297415381, 38.0660792159, 48.2758705134, 15.3991696909, 52.8601317991, 27.8711493086, 63.5485540696, 25.025656921;
